-15.699,-11.3031,-6.71294,-16.7674,-17.4203
-2.78107,-2.65145,-8.45497,-5.79715,-21.3805
-4.71009,-11.406,-13.4448,-8.2159,-15.3952
-0.000121959,-20.8003,-19.2468,-25.3472,-2.85622
-3.61609,-3.58557,-11.8651,-1.082,-inf
-12.3345,-24.5737,-0.0295615,-15.8455,-21.0877
-5.87075,-30.2585,-4.57613,-10.1283,-19.2938
-39.3386,-3.67468,-57.0404,-13.6631,-14.6101
-1.76719,-17.4995,-2.36628,-7.55053,-11.0776
-7.15256e-07,-29.4607,-7.14609,-2.09258,-0.252689
-7.90739,-25.5512,0.0,-4.77816,-3.93391e-06
-0.667264,-31.194,-7.34579,-13.7945,-2.08479
-0.00864537,-0.00548523,-0.000664395,-26.0105,-8.69531
-8.1598,-18.9351,-8.32624,-2.8253e-05,-10.3289
-0.000335034,-11.8089,-3.40859,-21.0515,-7.31777
-2.73846,-0.00983144,-0.000383689,-2.89581,-0.00187077
-2.99096,-0.000138888,-2.11423,-1.19209e-07,-14.8328
-10.6375,-3.32127,-22.4259,-7.41955,-16.7449
-0.00362396,-0.000286084,-0.023963,-6.34214e-05,-6.31811e-06
-0.00122855,-1.72855e-05,0.0,-0.00011552,0.0
0.0,0.0,-0.00189806,-0.000190097,-10.3377
-18.9279,-1.97364,-4.40583,-2.09811e-05,-0.0175918
-13.4216,-5.25761,-9.55485,-22.3051,-1.66561
-0.733516,-0.00651744,-4.01648,-14.8178,-13.0202
-9.23872,-0.668352,-0.0777971,-0.0169291,-0.0355078
-4.96287,-0.00796249,-0.00887247,-6.0715,-0.164242
-11.1652,-12.0821,-7.23099,-3.22699,-8.23697
0.0,-8.4639e-06,-17.3453,-4.75473,-0.00561553
-0.00416848,-5.54174,-14.4671,-1.19209e-07,-26.714
-4.09645,-1.59373,-26.3887,-45.7459,-14.6468
-0.208152,-0.0358035,-0.00066535,0.0,-18.9934
-5.67187,-1.02479,-8.32229,-3.28976,-0.0188234
-0.00423037,-0.00334404,-3.25072,-0.0659174,-16.5879
-5.24535e-05,-0.0155371,-19.6493,-0.259675,-0.00196465
-0.678523,-3.53967,-16.674,-0.0345198,-0.906323
0.0,-0.0206163,0.0,-32.6753,-14.7859
-9.15046,-5.0068e-06,-8.13358,-9.2169,-0.000236003
-8.32115e-05,-0.00458857,-1.82392e-05,-2.26498e-06,0.0
-1.9209,-14.7873,-0.0257394,-8.7765,-1.17759
-0.000773848,-1.4077,-4.64917e-06,-9.77827,-5.46423
-13.6005,-1.50205e-05,-3.67171e-05,-7.15256e-07,-4.05312e-06
-16.5664,-0.0144168,-2.29662,-1.19209e-07,-1.43051e-06
-3.83959,-0.000116713,-12.5381,-0.0426001,-0.00827406
-0.427195,-0.000686524,0.0,-0.00787346,-7.62942e-06
-0.0132632,-3.57629e-06,-3.09945e-06,0.0,-0.000109798
-0.0193138,-7.27327,-6.36405,-24.3768,-12.0063
-83.6074,-3.84916,-12.9023,-8.35671,-3.14432
-0.00192864,-0.541373,-0.681454,-0.000171318,-3.57628e-07
-13.0981,-0.00445265,0.0,-1.22309,-1.02521e-05
-0.787377,-0.00224007,-7.05198,-1.19209e-07,-0.000669942
-0.151554,-5.31368,-15.2077,-0.0210204,-17.6447
0.0,-6.19374,-7.7827,-0.0154565,-0.0247603
-0.000135789,-0.000317862,-1.19209e-07,-0.508319,-1.78814e-06
-8.22083,-0.00601734,-24.3057,-0.00124437,-3.31492
-11.5799,-1.43122,-0.416042,-7.74863e-06,-2.02656e-06
-0.00640208,-0.00152113,-0.000119097,-8.64358,-9.92694
-19.7072,-2.08653,-18.8649,-0.000496869,-0.0172952
-3.13742,-2.55963,-0.00275813,-11.6001,-9.11836
-17.8773,-1.58718,-2.86103e-06,-1.38142,-3.69064
0.0,-2.98024e-06,0.0,-0.512404,-0.578581
-5.96047e-07,-1.67372,-1.70958,-3.657,-0.0110849
-18.5962,0.0,-0.000246615,-1.75239e-05,0.0
-5.31688e-05,-0.132375,-0.00239504,-3.85053e-05,-3.57628e-07
-5.0068e-06,-0.00185483,-0.00136045,-0.000103717,0.0
-0.317411,-1.19209e-07,-9.68376,-3.09482,0.0
-4.01232,-3.57628e-07,-1.07288e-06,-11.8585,-1.88765
-6.1566,-11.4817,-10.7108,-4.69581,-13.4683
-3.33524,-4.6842,-4.82949,-3.77512,-12.4247
-2.38419e-07,-0.387496,-36.488,-4.38648,-7.33795
-5.55531e-05,-10.2875,-0.00631126,-0.0297787,0.0
-0.263107,-2.1872,-9.07599,-15.5591,-0.0517028
-7.53741,-2.31211,-2.21732e-05,0.0,0.0
0.0,0.0,-2.34656,-2.27692e-05,-4.08324
-3.92814,-0.00270918,-0.602459,-3.57628e-07,-8.75034e-05
-11.8451,-1.43473,-10.8805,-0.0205514,-1.03935
-7.16624,-0.0459394,-5.0068e-06,-2.14577e-06,-0.100023
-5.45417,-18.4114,-20.3986,-0.0323654,-1.94216
-3.45747,0.0,-4.05312e-06,-0.640149,-5.55471
-0.00507712,-3.80295,-31.6607,-8.10672,-22.7167
0.0,-1.19209e-07,0.0,-7.15256e-07,-0.00186498
0.0,-0.0037134,-10.7995,-0.000124701,-1.09609
-3.90995,-5.26643,-11.4373,-0.0611569,-15.7468
-6.32389,-0.00413958,-3.02325,-5.79444,-15.236
-2.38419e-07,-0.000182943,-0.000676503,-5.96503,-0.000426324
-0.000742055,-5.96047e-07,-3.61261,-9.59012,-0.000120766
-6.79495e-06,-2.37229e-05,0.0,-0.000306296,-1.19209e-06
0.0,-0.245732,-0.000368544,-0.00517519,-1.19209e-07
-2.62261e-06,-0.21888,-9.29253,-28.7319,-13.1406
-0.000111467,-23.5354,-34.0276,-1.77571,-12.0021
-0.000165595,-9.53679e-06,-5.95378,-16.229,0.0
-4.91154e-05,-9.41758e-06,-11.042,-0.144527,-4.84001e-05
-0.0516124,-13.0091,0.0,-5.48004,-0.812082
-5.24264,-59.7622,-1.19209e-07,-0.0136695,-22.0178
-2.02656e-06,-3.20694,-3.31971,-0.000115282,-0.000332888
-7.48423,-1.07288e-06,-3.57628e-07,0.0,-0.000292523
-0.000170484,-0.000103717,-3.21866e-06,-7.89191,-29.8248
-0.00458485,-23.3123,-27.4374,-5.74732,-0.00268193
-10.5428,-6.47547,-0.168423,-0.00307574,-6.92448
-6.50723,-2.74143,-20.9554,-27.4941,-12.5593
-10.2045,-0.00592499,-0.000321201,-7.08743,-1.19209e-07
-4.80238,-8.65629,-5.01266,-9.7652,-0.0922925
-2.78784,-1.75514,-4.86072,-0.00079753,-1.33515e-05
-0.00034362,-1.7138,-3.15089,-4.27189,-0.00160256
-0.0011234,-0.000608749,-12.0365,-7.83409,-11.0364
-0.0335923,-5.17479,-0.606545,-5.80937,-4.76838e-06
-1.91929e-05,-4.13651,0.0,-0.000348152,-0.203624
-3.25447e-05,0.0,0.0,-0.000229445,-1.19209e-07
-4.04528,-0.00630724,-0.00638162,-34.8135,-19.4644
-0.134367,-3.64446,-0.000804808,-0.0107296,-1.63775
-20.281,-0.0811806,-19.2654,-0.000389473,-5.19125
-0.0465086,-5.81526,0.0,-0.00551166,-0.00465096
-0.00886153,-11.6452,-8.10827,-7.41509e-05,-9.29816
-10.3265,-0.476548,-0.0443571,-0.619001,-14.835
-0.000134596,-0.233219,-9.94392,-0.204027,-23.1879
