-11.7047,-7.45343,-12.4593,-6.45026,-3.22332
-10.777,-46.9966,-25.189,-31.5165,-24.9944
-0.000755595,-0.000602546,-1.19209e-07,-17.4724,-34.4078
-17.8371,-16.4634,-1.69422,-81.885,-25.3813
-0.0631903,-17.33,-21.4905,-11.9545,-16.0122
-1.77353,-8.68024,-0.446667,-5.17472,-6.17455
-0.00202049,-0.000277379,-8.39643,-4.66126,-33.9581
-17.7583,-3.71018,-0.107845,-9.53792,-0.000893813
-4.02066,-13.4377,-14.9579,-5.62637,-10.1408
0.0,0.0,-0.000245542,-0.0612902,-1.70295
-10.535,-16.2458,-0.00846159,-4.60158e-05,-9.47854
-19.35,-55.9328,-10.1015,-8.84395,-18.6283
-0.198434,-4.78041e-05,-1.00136e-05,-0.0105378,-8.6192e-05
-0.0318425,-10.4919,-22.8647,-5.98116,-8.64716
-2.87042,-0.631534,-13.6685,-7.9375,-4.50923
-28.2171,-inf,-17.7462,-15.4689,-20.6873
-4.91701,-18.5296,-61.1535,-0.1455,-10.9369
-1.8101,-19.8061,-11.9488,-0.000592407,-0.00211074
-21.3483,-8.60545,-8.86867,-37.1729,-5.22789
0.0,-0.00271582,-0.762049,-33.9485,-0.0139401
-11.8235,-3.44262,-20.3118,-0.0383533,-20.0672
-11.9056,-7.59287,-0.128662,-0.0146912,-2.54069
-7.08329,-0.0171575,-8.14868,-0.209738,-3.88458
-17.4606,-0.0122742,-10.8757,-25.8056,-13.1782
-0.000183301,-4.15623,-0.000525434,-47.8076,-22.5479
-0.000328356,-7.86784e-06,-2.02656e-06,0.0,-1.87707
-36.1819,-2.36546,-0.0175763,-31.858,-3.75259
-3.89803,-0.00303394,-15.4469,-20.2689,-9.30255
-20.9467,-0.000301049,-15.9083,-9.85909e-05,-31.9137
-0.0110102,-6.38345,-20.0219,-15.959,-14.8425
-8.86625,-9.19107,-7.58392,-7.07351,-20.8897
-0.0839654,-4.5285,-0.000857244,-2.26498e-06,-2.27759
-0.00277086,-38.9046,-0.565234,-13.9743,-25.9593
-0.463402,-4.3427,-6.78064,-37.2406,-18.9286
-26.1796,-8.42054,-6.23859,-6.63627,-6.64445
-9.83903,-0.88494,0.0,-10.3774,-11.0942
-13.296,-7.18825,-7.30948,-6.55776,-23.0489
-34.9001,-26.2057,-3.5289,-3.16151,-19.2154
-6.73513,-5.71081,-0.0272244,-15.9725,-0.0487063
-0.053842,-20.149,-11.9564,-7.18849,-54.8169
-23.1835,-0.00650088,-9.39055,-28.0102,-16.7982
-0.0157901,-0.00107256,-23.2632,-4.25829,-5.75098
-10.0959,-9.62163,-3.92447,-0.00153128,-14.376
-26.2111,-19.7054,-16.572,-8.08476,-0.855815
-9.09265,-19.8069,-8.06477,-17.1621,-19.7282
-5.31688e-05,-16.5478,-16.5853,-7.43604,-17.8845
-7.75627,-4.82686,-2.50561,-4.09973,-4.42821
-6.77279,-7.53015,-0.0711588,-6.1855,-26.4255
-3.54115,-17.0441,-18.2422,-9.89918,-10.4848
-2.16963e-05,-21.8455,-20.3148,-10.3677,-4.17177
-7.13917,-7.35488,-23.7873,-0.622319,-84.6402
-11.7017,-19.2922,-11.7943,-30.3637,-15.0116
-2.56472,-21.0796,-11.6658,-4.92405,-12.3382
-34.8783,-0.0150415,-51.2445,-16.2358,-17.6389
-9.46831,-14.4471,-5.35036,-0.0702963,-0.501232
0.0,-22.0526,-4.0955,-2.55998,-0.543211
-13.3147,-41.9422,-0.00087532,-26.2677,-0.291898
-0.0323844,-13.7587,-8.71444,-0.00169815,-0.0380971
-0.00203381,-5.24522e-06,-3.45708e-06,-24.6623,-8.90715
-11.114,-12.1433,-6.92401,-0.000593361,-10.1988
-3.26789,-10.6772,-0.706398,-15.8259,-1.85107
-0.506447,-1.84011,-0.00544244,-0.00129629,-1.07238
-0.288291,-3.33787e-06,-7.77657,0.0,-7.66965
-0.329453,-7.23487,-20.2466,-0.0262546,-25.1436
-0.00887464,-0.169962,-0.00530611,-0.0741656,-3.57628e-07
-5.3288e-05,0.0,-6.43732e-06,-0.220145,0.0
0.0,-8.55959e-05,-4.76837e-07,-3.57628e-07,-3.15673
-1.21236,-0.011605,-8.19095,-0.0420586,-0.172985
-16.6647,-14.0473,-4.79398,-7.94871,-11.5461
-0.14686,-0.0324284,-0.776658,-10.8883,-0.652802
-11.4405,-8.27259,-0.00655326,-3.53685,-0.926536
-13.212,-1.15905,-9.29837e-06,-1.53061,-1.07218
-15.358,-0.331374,-1.43072,-1.02529,-2.24414
0.0,-2.26498e-06,-11.5017,-14.5423,-0.863635
-0.00964991,-9.53471,-15.5129,0.0,-27.5694
-3.88931,-0.299127,-14.92,-33.7302,-8.07971
-0.000117547,-0.0131869,-0.164235,0.0,-19.5379
-6.48244,-6.87418,-0.979704,-0.00277397,-0.00654102
-3.69105,-0.20433,-11.0869,-1.07288e-06,-20.1442
-5.36443e-06,-0.0469635,-19.5472,-0.00382456,-0.0080245
-4.27971e-05,-6.58751,-17.5515,-7.2717,-5.36494
-0.0176382,-0.0143542,-1.28747e-05,-23.6403,-12.2365
-11.101,-2.74182e-06,-4.36745,-5.23788,-0.0130093
-0.203464,-0.278298,-9.53675e-07,-9.17916e-06,0.0
-4.88266,-16.0746,-8.98679,-16.33,-0.0377802
-0.219532,-1.11037,-0.00357372,-0.354841,-0.369449
-14.3532,-0.00225942,-2.38419e-07,-1.19209e-07,-1.60264
-18.2026,-0.00546072,-0.551974,-0.00331635,-0.000308323
-9.09333,-0.00119674,-3.06248,-0.017465,-5.88911e-05
-0.715707,-8.58311e-06,-7.68929e-05,-0.0379854,-2.02656e-06
-3.01604e-05,-0.083348,-5.96047e-07,0.0,-7.16474e-05
-0.000187832,-13.0546,-4.4811,-38.6767,-13.1455
-76.8143,-6.15123,-15.3234,-7.51586,-2.16333
-1.60722,-0.381952,-6.54141,-0.00580874,-4.52996e-06
-9.94529,-0.00720059,-2.86103e-06,-6.15191,-2.81954
-0.0003088,-1.69279e-05,-9.18567,-3.57629e-06,-2.38419e-07
-0.364538,-16.2431,-19.3158,-3.61718,-3.57173
-1.94313e-05,-0.174906,-6.83503,-0.10466,-0.00554852
-0.00125618,-9.65642e-05,-1.3113e-06,-0.00308632,0.0
-9.01625,-0.00766718,-9.85045,-9.41758e-06,-13.9883
-10.506,-8.06038,-0.000495676,-0.000166072,-2.38419e-07
-0.360293,-1.6328,-0.000175432,-7.83366,-16.8852
-13.7363,-1.19909,-23.4802,-0.493101,-2.74623
-9.87254,-0.938096,0.0,-1.35207,-10.6926
-1.37531,-0.0189194,-0.0154162,-11.405,-0.0326372
0.0,-5.55531e-05,0.0,-0.228531,-2.36208
-3.93391e-06,-4.27724,-3.25897,-8.76185,-4.74208
-16.9105,0.0,0.0,-0.000360673,0.0
-2.08618e-05,-0.271537,-0.0473014,-0.0266033,-1.02521e-05
-0.000106698,-0.0102466,-8.20194e-05,-0.00108456,-1.65702e-05
-0.00480924,0.0,-13.2415,-6.95269,-0.00011409
-5.53909,-1.359e-05,-9.53675e-07,-13.6472,-5.12642
-5.36042,-19.1318,-18.6406,-4.95326,-1.19547
-16.3953,-0.407634,-3.08178,-0.985145,-4.30312
-0.00104995,-1.56493,-39.0123,-4.05813,-18.3278
-6.07969e-06,-2.90492,-20.2564,-9.27527,-0.408274
-5.27618,-0.00885642,-11.6876,-17.5112,-0.228395
-2.22947,-0.0618919,0.0,0.0,0.0
-2.38419e-07,-2.38419e-07,-1.97744,-8.77419e-05,-7.88639
-0.00710592,-5.01884e-05,-4.47986,-0.00755444,-0.000139723
-8.57583,-0.00213421,-1.9009,-5.0945,-0.876957
-4.90703,-0.0198351,-0.0559083,-6.55653e-06,-0.440864
-4.72175,-16.7304,-26.418,-2.94684,-0.717692
-16.6472,0.0,-2.76569e-05,-2.57948,-5.31344
-0.0285211,-0.0212271,-19.2749,-0.0841399,-22.7654
-4.76837e-07,0.0,0.0,0.0,0.0
-1.19209e-07,-8.10626e-06,-12.2285,-7.34642,-7.6887
-6.39702,-5.29109,-10.7773,-6.89191,-3.84664
-13.3668,-3.35154,-0.0674628,-11.24,-11.0308
-3.19486e-05,-0.0219772,-0.000372956,-3.76833,-0.000403665
-1.7003,-0.000624554,-6.37524,-14.066,-0.00692987
-1.19209e-07,-0.000810773,-2.38419e-07,-0.0045406,-0.00065688
0.0,-0.00854316,-1.17502,-3.05359,-2.90875e-05
0.0,-0.93759,-9.29774,-9.21877,-11.4217
-2.2843,-12.0015,-20.1668,-0.0255079,-0.995029
-7.15256e-07,-7.4747e-05,-10.2414,-13.3793,-8.58311e-06
-0.000205359,-0.000336465,-7.87653,-1.64928,-3.93391e-06
-0.887177,-9.47873,0.0,-7.44911,-2.3455
-6.04056,-61.3973,-1.90735e-06,-1.14897,-15.2759
-1.4186e-05,-3.0488,-5.27887,-8.38076e-05,-8.34465e-07
-0.0846196,-9.656e-06,-1.19209e-07,-6.52096e-05,-0.00540708
-3.76708e-05,-0.00542368,-0.012812,-5.81622,-25.0906
-0.00027094,-20.4485,-16.7534,-16.3137,-3.65979e-05
-4.99242,-2.59296,-0.13877,-4.78041e-05,-2.2603
-8.49937,0.0,-11.8148,-18.4194,-3.5191
-4.35917,-0.00770015,-0.000195105,-1.59528,-1.19209e-07
-4.0259,-13.2744,-3.51617,-5.57448,-2.63039
-0.112182,-6.29121,-9.72405,-5.89421,-6.43732e-06
-0.00782648,-5.69837e-05,-0.000205955,-0.00298755,0.0
-1.43051e-06,-0.0010231,-0.106511,-5.27968,-14.4476
-7.03337e-06,-5.71675,-0.0297637,-4.3115,0.0
-0.199737,-4.33156,-8.34465e-07,-0.488382,-7.86619
-1.19209e-07,0.0,0.0,-5.6626e-05,-2.38419e-07
-5.92913,-4.47105,-0.00163026,-42.6444,-31.3982
-0.195766,-0.0646678,-0.000934978,-4.82809e-05,-8.16292
-6.06458,-3.04074,-11.9011,-0.0937468,-0.0874064
-0.000359481,-9.05731,0.0,-0.0084798,-0.0151235
-0.0533769,-9.9518,-2.22272,-2.98024e-06,-6.80172
-5.31581,-11.6609,-0.0192141,-0.0014646,-1.38087
-0.00199487,-0.986838,-10.9264,-0.000625269,-16.1319
