-24.1195,-0.443758,0.0,-7.99112,-28.3678
-7.68318,-3.63734,-5.72646,-1.97464,-22.7224
-8.388,-22.1388,-11.5609,-4.95094,-15.8894
-9.90568,-0.244927,-0.0544505,-12.7637,-0.449913
-0.00159492,-12.0267,-12.2876,-20.8718,-39.8489
-18.8248,-0.571153,-7.27192,-32.4229,-3.56862
-1.71424,-0.00291587,-19.8182,-0.0303745,-4.53097
-0.00249207,-0.00406692,-9.33611,-0.0411129,-11.1108
-12.0792,-13.9229,-14.209,-9.93012,-13.5246
-0.336559,-18.7457,-14.794,-13.3518,-5.40395
-1.19209e-07,-16.8394,-4.33279,-6.22412,-9.30156
-16.0611,-7.02877,-6.88047,-0.0479281,-8.82201
-5.04199,-8.94479,-0.000198086,-10.1132,-19.6081
-2.73406,-20.1224,-19.0756,-4.777,-9.42204
-0.0214322,-16.8338,-9.04066,-16.5111,-2.74302
-0.716966,-6.64011,-21.7595,-2.37904,-75.7811
-6.82266,-13.3482,-4.89498,-5.45579,-7.71197
-9.18424,-20.9537,-3.95353,-13.6266,-19.1411
-31.1216,-4.02496,-31.0354,-17.816,-22.9641
-9.32458,-4.10481,-3.65259,-0.376403,-3.75973
-0.0005738,-27.9936,-16.473,-2.80378,-0.187672
-4.55025,-24.9167,-0.176951,-19.2782,-0.0889968
-0.0654959,-9.77879,-0.0431197,-5.62684e-05,-0.0127163
-0.0159709,-0.000112182,-0.00025985,-16.8847,-12.8433
-12.2507,-22.6987,-5.83621,-0.0012714,-12.8953
-0.0471515,-5.11504,-1.81208,-16.1868,-5.07375
-0.949326,-0.0260896,-0.00145356,-0.00967374,-0.232913
-10.5927,-0.000141631,-2.69848,-1.43052e-05,-12.3669
-3.06026,-8.44065,-7.61656,-0.325462,-16.5679
-0.000207625,-0.0452289,-0.000791207,-0.0213076,-8.10626e-06
-6.34214e-05,-1.19209e-07,0.0,-1.6451e-05,-0.000134596
-2.26498e-06,-0.0686252,-7.82043e-05,-0.0175286,-4.43586
-2.15845,-0.000149142,-6.45249,-0.00193156,-4.88626
-9.89386,-12.7218,-20.3169,-20.5772,-16.939
-0.014879,-3.85124,-3.80139,-13.6067,-4.20237
-5.12965,-9.55001,-2.92067e-05,-0.0979371,-0.132469
-12.2541,-3.13188,-0.000155223,-0.0580283,-0.109111
-8.13812,-1.7347,-1.27998,-0.683324,-7.04821
-0.0617674,-3.93391e-06,-7.74719,-10.1865,-2.84142
-0.299207,-2.18285,-14.7064,-1.19209e-07,-11.7116
-1.22933,-7.86481,-18.2876,-16.9528,-10.5354
-6.42471,-7.78784,-3.49695,0.0,-24.2079
-2.00339,-13.1086,-13.4768,-5.54126,-6.13629
-3.15469,-0.0657299,-4.78746,-1.60934e-05,-6.39192
-2.26498e-06,-0.0190838,-8.06581,-0.249054,-0.0112258
-0.00368259,-2.68507,-13.1609,-2.0383,-6.79752
-0.00167731,-0.0750872,-0.199408,-14.6726,-1.79403
-0.584611,-4.64917e-06,-3.65657,-2.28984,-2.93484
-5.22469,-0.484026,-1.19209e-07,-1.93121e-05,0.0
-6.61318,-13.589,-7.79828,-11.5968,-0.234411
-0.00612264,-0.0567822,-7.86784e-06,-1.43274,-0.376695
-14.6865,-6.80708e-05,-5.72206e-06,-2.38419e-07,-0.00233971
-3.56199,-1.28581,-4.17097,-1.04905e-05,-0.279073
-8.69652,-0.000221337,-8.76516,-4.76837e-07,-1.19209e-07
-0.949099,-0.0012091,-0.000364131,-0.243842,-0.0169762
-1.60934e-05,-0.0021099,-0.000352922,-0.00771235,-0.00431591
-4.17233e-06,-15.0403,-6.28093,-30.497,-6.50262
-44.2806,-0.0214706,-12.085,-6.21526,-4.97968
-1.57055,-2.86264,-5.66419,-0.0241741,-0.00032299
-9.90222,-0.00282806,-1.27398,-0.00229228,-0.0932557
-0.0416117,-0.0761878,-11.6269,-0.00403981,-1.19209e-06
-0.215927,-7.37882,-0.882712,-2.5228,-0.423206
-6.79495e-06,-0.155428,-15.9799,-0.210689,-0.0200809
-0.000788284,-0.224486,-0.000873411,-5.16598,-1.00136e-05
-3.43615,-0.201508,-2.47709,-0.0451373,-10.4103
-7.42497,-2.22266,-0.0033261,-0.0257317,-0.030721
-0.0742226,-5.08634,-0.0985526,-1.15381,-9.90159
-12.6521,-1.51541,-15.9425,-4.08675,-4.66917
-0.872085,-2.8693,0.0,-4.31402,-4.19326
-1.5775,-0.0697309,-0.00548559,-7.73368,-0.10684
-1.19209e-07,-0.00560223,-1.19209e-07,-5.51824,-6.51013
-0.0112203,-2.59335,-1.21149,-7.46683,-3.61713
-18.0099,-2.38419e-07,-0.142277,-2.02658e-05,0.0
-0.00126734,-0.000144134,-1.19765,-0.00032931,-0.00816601
-0.0001495,-0.000298604,-0.0875021,-0.0116432,-3.01604e-05
-0.0175751,0.0,-5.12187,-0.0740157,-0.000157846
-2.90474,-0.451164,-0.000478382,-8.70632,-2.11476
-2.12539,-27.6669,-1.66137,-0.0356331,-3.7512
-5.97074,-0.0494408,-5.72009,-1.64087,-9.28018
-0.000881405,-2.39006,-29.826,-2.57852,-15.0754
-0.000194509,-6.01286,-6.84214,-7.44959,-2.28487
-4.66924,-0.000320367,-14.1347,-11.4289,-0.0338026
-4.9976,-9.14981,-0.0398774,-1.66893e-06,-1.34707e-05
-1.23978e-05,-1.5855e-05,-0.0941385,-0.00989061,-3.18339
-5.97256e-05,0.0,-1.97293,-0.012551,-0.000392097
-10.891,-0.135848,-7.88037,-0.566125,-7.03337e-06
-5.60954,-0.0379463,-0.000559904,0.0,-4.31196
-14.6205,-16.8828,-27.7587,-0.000416425,-1.01233
-5.7652,0.0,-0.0173484,-1.47348,-2.56313
-3.12367,-0.467751,-23.9706,-3.1082,-18.6591
0.0,-0.00198442,-1.22786e-05,-4.41075e-06,-8.34468e-06
-3.14717e-05,-0.0834398,-9.62124,-6.8851,-3.70313
-4.07945,-2.92042,-4.31651,-2.11854,-9.51637
-14.5497,-0.583831,-3.06284,-10.7277,-5.31187
-2.78954e-05,-0.000728217,-0.0220648,-1.86874,-2.2054e-05
-0.106758,-6.61633e-05,-0.155408,-0.0134592,-1.14985
-0.00591252,-0.000465621,-0.000138531,-0.00437386,-0.000317505
-0.0051683,-4.12074,-0.00254364,-0.00188009,-4.41084e-05
-4.64917e-06,-0.186984,-6.74686,-6.17771,-4.62785
-0.000484226,-7.90827,-4.68086,-0.087669,-4.55281
-9.29876e-05,-1.06473,-2.38747,-10.5649,-2.26498e-06
-0.00047707,-0.0138443,-8.20439,-6.4852e-05,-1.90735e-06
-2.32264,-1.8263,-0.0082127,-1.18189,-6.22292e-05
-2.82397,-30.8666,-2.14577e-06,-2.58716,-10.6823
-1.52589e-05,-0.0289591,-3.17455,-7.05744e-05,-0.00140665
-0.115286,-2.9922e-05,-0.00892906,-0.00341413,-2.32461e-05
-7.15256e-07,-0.000400445,-4.73272e-05,-1.33384,-4.62734
-3.45708e-06,-11.9465,-12.5393,-2.28383,-0.0846245
-1.22907,-1.64554,-0.773732,-0.00354686,-2.37848
-1.20366,-0.000131973,-9.91713,-19.4449,-7.16018
-12.9185,-8.41653e-05,-1.40668e-05,-0.969499,-2.2054e-05
-6.59017,-10.5412,-13.7092,-9.90587,-1.37229
-0.00483152,-2.58691,-5.83642,-0.0046697,-0.000246496
-0.00555386,-0.000576185,-0.516607,-6.48641,-0.00681908
-2.62261e-06,-0.000157488,-0.00204558,-1.80538,-17.645
-0.00105681,-4.75527,-1.98417,-5.4917,-2.38419e-07
-0.000929191,-0.0268146,-3.92206e-05,-0.425495,-0.50896
0.0,-7.15256e-07,0.0,-0.000303672,-0.000109679
-3.19953,-0.0393031,-0.638609,-36.0935,-15.0377
-1.59668,-0.710325,-1.55901,-0.416631,-0.145033
-11.2969,-0.104162,-12.614,-2.85708,-11.4552
-7.64369,-5.6331,0.0,-3.1136,-0.0479621
-0.0837161,-12.6342,-1.96242,-0.0213633,-7.81271
-9.77894,-1.61186,-3.70912,-5.34768,-19.219
-0.000713066,-1.95196,-0.74426,-0.216111,-15.3653
