-32.6612,-15.8124,-5.85793,-5.96047e-07,-19.1533
-6.37638,-7.72332,-12.0692,-10.2925,-1.21644
-6.01102,-12.8624,-6.64243,-22.6685,-14.3157
-11.6909,-41.0817,-0.233974,-21.1535,-17.4837
-4.85194e-05,-1.3113e-06,0.0,-30.9268,-23.3415
-12.2291,-6.96015,-7.63374,-81.7579,-18.7293
-0.00216808,-15.8631,-12.3953,-4.91222,-13.2991
-3.80759,-16.4658,-10.3394,-14.8861,-11.2249
-0.315232,-0.00415747,-14.8747,-10.6406,-39.3966
-0.124998,-16.0796,-10.845,-13.3859,-0.0323191
-18.1886,-16.5563,-27.2382,-5.51078,-2.97985
0.0,0.0,-8.34468e-06,-3.98411,-14.1023
-0.00270739,-15.1043,-5.4367,-1.19209e-07,-27.4306
-20.6933,-47.9881,-5.18585,-18.6232,-17.1119
-0.0020181,-0.000251861,-0.214571,-2.40806e-05,0.0
-12.1336,-4.2586,-18.2006,-8.59704,-23.9261
-14.3881,-9.34141,-10.5704,-7.44395,-5.34468
-23.6446,-75.7124,-8.19914,-20.5667,-8.1236
-4.77295,-17.1611,-inf,-1.54506,-4.79262
-5.31407,-12.1424,-0.256145,-2.26498e-06,-0.000505217
-10.6476,-15.9983,-24.0225,-42.0282,-6.72485
0.0,-0.0039744,-7.09239,-37.3481,0.0
-14.2629,-10.2763,-36.4843,-19.355,-24.6289
-7.59059,-23.19,-9.47554,-0.000103956,-1.45479
-15.7229,-0.000107413,-10.765,-0.0379141,-8.46282
-30.2574,0.0,-12.4706,-16.5953,-20.0826
-17.643,-1.89291,-0.019164,-53.734,-34.6589
-0.0116651,-3.87438e-05,-0.000488043,0.0,-0.000616383
-52.709,-13.2456,-0.00149308,-34.9034,-8.89827
0.0,0.0,-38.4321,-15.2885,-0.000157249
-15.1079,-0.00180544,-16.4568,-1.3113e-06,-40.9374
-0.00112269,-19.2305,-22.2959,-5.86938,-25.5534
-13.4643,-8.00938,-6.3105,-13.5367,-19.435
-0.0136483,-11.023,-0.00383976,-2.41998e-05,-7.64677
-0.116356,-48.4251,-0.650208,-9.46073,-25.2174
-0.163706,-0.00743182,-0.900012,-25.9834,-7.90627
-14.6029,-3.08478,-8.09199,-10.4693,-0.0313178
-22.0969,-1.43934,-2.38419e-07,-12.2014,-11.0114
-14.5498,-15.7154,-4.93012,-7.76771,-49.0281
-15.2216,-47.2735,-18.8681,-10.989,-20.4733
-4.22074,-2.41149,-0.0838809,-15.003,-0.658535
-1.26967,-23.4899,-28.9524,-14.3719,-60.9539
-39.7629,-1.16459,-7.91532,-32.4549,-16.8561
-0.163371,-4.23602,-22.7341,-0.304331,-17.1433
-6.61633e-05,-6.42733,-10.3254,-0.00076502,-15.3425
-24.7616,-22.9771,-22.9167,-1.257,-14.6065
-12.3691,-17.9071,-11.8194,-11.9578,-14.095
-3.8147e-06,-20.5821,-7.95807,-3.50345,-12.0934
-15.47,-11.2681,-7.0518,-7.93875,-5.07589
-2.99046,-3.03147,-0.13123,-9.45014,-16.3482
-6.77628,-7.51159,-14.0718,-19.2959,-19.3687
-6.83093e-05,-18.6212,-16.8217,-23.1052,-6.63901
-7.09842,-4.68418,-16.2928,-7.36491,-61.0087
-7.58008,-6.67826,-2.17718,-12.2836,-21.9209
-3.7688,-33.8989,-5.82304,-6.50974,-15.0647
-32.2926,-10.0463,-46.826,-15.2628,-14.1858
-5.2196,-13.7768,-8.54733,-3.47769,-0.528568
-2.12195e-05,-21.1061,-11.9791,-7.1811,-0.0735197
-6.89586,-24.8606,-0.0135292,-20.7107,-8.34465e-07
-0.00209443,-22.9378,-0.0115855,-4.82156,-0.110915
-2.98354,-0.606158,-1.99081e-05,-19.7658,-22.387
-13.5295,-29.078,-11.2317,-8.21608,-7.23686
-0.0568663,-8.00264,-13.4231,-13.3792,-14.8527
-0.0851803,-0.190404,-2.38419e-07,-0.153807,-0.00437811
-23.8893,0.0,-3.45964,0.0,-21.139
-5.0613,-4.22659,-26.7558,-0.542593,-11.3229
-0.000418453,-3.77901e-05,-0.000107533,-1.15634e-05,0.0
-2.5034e-06,-1.19209e-07,-3.27831e-05,-1.19209e-07,-4.76837e-07
0.0,-5.96047e-07,0.0,0.0,-0.00657042
-15.2195,-20.7555,-6.17671,-0.00466569,-4.55384
-14.7962,-4.68809,-9.139,-21.5606,-4.70612
-0.152699,-0.889838,-12.9281,-17.8873,-1.54364
-0.00829089,-0.00287266,-6.5448e-05,-0.011932,-1.32242
-4.47821,-1.18018e-05,-0.00200998,-1.09671,-5.53445
-0.0689776,-0.0390299,-5.00169,-0.569008,-4.04782
-0.00191825,-8.34465e-07,-19.6987,-5.09911,-5.12601e-06
-0.00165719,-2.97147,-20.8467,0.0,-26.435
-0.454645,-3.98651,-9.96099,-52.123,-28.6689
-6.89982,-0.101002,-0.194066,0.0,-18.3179
-0.00564041,-0.0727852,-8.3926,-0.153562,-0.279099
-2.00353,-3.57628e-07,-18.9543,-0.000384047,-22.8908
-5.30495e-05,-0.127284,-14.9602,-8.13731,-1.4186e-05
-7.14069,-8.36889,-11.7488,-0.117935,-3.44636
0.0,-1.19209e-07,-0.130129,-26.6722,-2.13657
-6.39649,-0.0104006,-9.44988,-8.57113,-0.000348748
-8.29731e-05,-0.398346,-3.81477e-05,-0.00187376,0.0
-10.9314,-11.6886,-0.000594793,-7.08368,-0.00500697
-0.0497915,-0.0475826,-1.40668e-05,-0.848349,-3.37141
-22.4249,-1.43051e-06,0.0,0.0,-2.38419e-07
-4.61051,-1.54972e-06,-0.279733,-0.000101691,-3.09945e-06
-8.86493,-2.05042e-05,-10.8585,-0.00491729,-2.38419e-07
-2.67646,-1.19209e-07,-8.36884e-05,-4.25586e-05,-1.19209e-07
-0.000688194,-0.000353876,-0.00123816,0.0,-0.00049496
-0.0337587,-7.46016,-0.0104861,-27.3931,-4.63133
-86.9265,-18.1944,-23.7827,-6.6472,-4.44379
-3.42054,-0.207111,-4.10674,-0.0129036,0.0
-5.79587,-1.26363e-05,0.0,-2.21711,-1.19209e-07
-0.0137981,-0.0041968,-10.7851,-0.000210963,0.0
-3.138,-4.84317,-20.4288,-2.1266,-7.25814
-4.05312e-06,-3.86006,-7.88166,-2.43992,-0.00306282
-0.00425528,-5.98449e-05,-0.000359838,-0.000370213,-4.05312e-06
-1.04905e-05,-8.4639e-06,-15.5458,-0.00919654,-4.64765
-3.93218,-3.37928,-9.57386,-0.0456863,-0.00745656
-0.00581629,-1.22892,-0.00147601,-13.0287,-3.69025
-9.07821,-3.99472,-19.8763,-0.000132689,-1.07019
-0.0294709,-2.83862,-1.78814e-06,-12.8252,-5.38815
-0.0530953,-2.02656e-06,-1.3113e-06,-9.2317,-0.0126591
-1.19209e-07,-0.000671731,0.0,-0.812162,-8.06577
-0.000668749,-0.199475,-2.08578,-1.6641,-6.06794e-05
-0.387018,0.0,-3.16676,-1.78814e-06,0.0
-2.68225e-05,-1.59557,-0.000150453,-0.000262712,0.0
-8.58311e-06,-0.0329011,-0.0010598,-7.61776e-05,-0.0142253
-4.69345,0.0,-8.31141,-4.27603,-0.000520305
-1.57719,-0.00137889,-6.79516e-05,-13.7121,-0.000332053
-1.48831,-16.9855,-9.07134,-9.13308,-12.7157
-0.0384439,-5.31372,-0.670748,-0.00136725,-9.56737
-0.00910108,-5.04723,-29.4301,-7.85848,-5.6531
-0.000234453,-13.8912,-0.00101087,-0.0205346,-0.0973991
-1.19155,-0.0691744,-10.5166,-21.2314,-1.60631
-16.2182,-0.105376,-4.76837e-07,0.0,-1.19209e-07
-1.19209e-07,0.0,-0.0157742,-0.00952829,-9.72715
-0.112268,-4.8877e-05,-7.91359,-3.93391e-06,-3.69549e-06
-18.3195,-0.0189457,-10.8321,-0.286059,-2.07085
-1.07288e-06,0.0,-4.76837e-07,-1.78814e-06,-0.0449875
-6.83699,-18.6973,-20.8167,-0.000431452,-1.53706
-4.95786,0.0,-2.62264e-05,-0.881613,-4.1189
-5.27892,-0.0307756,-23.0382,-2.88952,-24.3048
0.0,-9.53675e-07,0.0,-1.66893e-06,0.0
0.0,0.0,-13.4968,-1.59674,-1.13829
-5.2915,-0.128395,-15.9536,-8.95191,-7.02235
-6.6708,-0.00114268,-0.207419,-9.60361,-7.06815
0.0,-0.00306282,-0.00375211,-7.02804,-9.77521e-06
-5.86942,-2.86103e-06,-10.2063,-8.18739,-0.0246591
-0.00032144,-0.00745548,0.0,-4.64917e-06,-4.10088e-05
0.0,-0.45679,-0.0122039,-0.460356,0.0
0.0,-0.156829,-6.19037,-17.9366,-9.25451
-0.038062,-8.0891,-27.6853,-0.00926055,-6.92431
0.0,-4.76837e-07,-0.905969,-14.2675,0.0
0.0,-0.00717766,-11.0916,-0.0617742,-4.54198e-05
-0.983107,-11.804,-4.76837e-07,-0.946471,-1.04334
-2.43753,-57.1374,-1.07288e-06,-0.00130804,-22.9499
0.0,-0.00142282,-0.323416,-0.0890142,-0.24381
-0.220786,-4.97115e-05,0.0,-8.34465e-07,-1.71663e-05
-7.15256e-07,-0.00265946,-2.62261e-06,-6.09401,-24.6268
0.0,-24.5447,-25.5841,-0.800012,-0.00505363
-15.5094,-6.48372,-7.42844,-3.69227,-0.0133446
-11.4182,-0.000633381,-11.0447,-28.549,-9.57476
-6.38697,-0.000123866,-3.18294e-05,-0.192017,-4.12473e-05
-2.91139,-11.1234,-4.75144,-10.0841,-3.03803
-2.71299,-7.13904,-5.51789,-1.41769,-0.00182366
-0.000295146,-0.152525,-1.08213,-0.510934,0.0
-0.0853314,-5.03329,-7.74686,-5.17769,-14.4507
-0.00177857,-1.19781,-3.52253,-0.0264919,0.0
-0.0160712,-0.714544,0.0,-0.000173047,-4.12836
-7.27179e-06,-1.19209e-07,-4.64917e-06,-2.38419e-07,-0.000468602
-1.38308,-0.0292056,-0.0777459,-55.1803,-18.8098
-0.407914,-3.35654,-0.00134982,-0.0644003,-0.52778
-8.45452,-1.49013e-05,-18.2529,-0.0425514,-2.6418
-0.0375369,-15.3854,-1.19209e-07,-0.00679658,-4.82809e-05
-5.02214,-8.62119,-2.48898,0.0,-6.41903
-17.4301,-0.0220166,-0.446878,-3.35573,-10.087
-3.57629e-06,-3.65148,-17.3103,-0.00470803,-12.4211
