-17.4602,-24.0604,-6.31772,-5.62194,-5.09822
-0.258546,-3.93391e-06,-1.32725,-17.5077,-8.88613
-12.1256,-5.15508,-5.27616,-1.19209e-07,-32.2745
-17.0612,-9.60742,-5.30619,-24.9417,-0.119615
-5.58907,-0.00142067,-0.0264707,0.0,-14.8883
-7.7089,-1.93524,-1.22781,-0.0201144,-1.31426
-38.556,-19.9846,-1.7485,-28.192,-8.96684
-1.73453,-10.1915,-13.4831,-22.09,-0.139811
-17.308,-12.7721,-13.5608,-0.712469,-14.6779
-11.0362,-28.9145,-9.76213,-11.0454,-2.84697
-9.92989,-4.82191,-3.19005,-4.1697,-3.71787
-15.3082,-6.46985,-0.323375,-0.937159,-3.57628e-07
-0.325859,-9.60888,-0.00880362,-12.8656,-1.63049
-1.70096,-14.7439,-3.68701,-15.6073,-6.85967
-7.06072,-1.50846,-6.95014e-05,-1.50205e-05,-21.6543
-22.3264,-0.000682229,-11.7499,-3.52404,-0.322237
-8.55405,-20.5368,-10.1286,-33.828,-7.45604
-14.4271,-18.443,-0.575052,-16.722,-0.00247588
-2.70816,-7.68827,-5.59012,-5.59107e-05,-9.25107e-05
-5.89853,-4.13969,-12.7985,-22.5258,-4.54426
-24.2731,-10.4823,-2.38129,-4.31097,-10.1939
-2.38419e-07,-2.74795,-3.31462,-15.6853,-7.22416
-0.755643,-0.001309,-18.5242,-14.9073,-10.5331
-25.787,-1.51038,-16.486,-11.0602,-26.3014
-16.1527,-5.51328,-16.0752,-0.0672301,-31.5949
0.0,-1.55163,-25.9349,-5.60831,-9.20803
-5.37383,-21.46,-0.0101787,-22.5962,-13.2696
-18.7929,-4.65642,-3.28601,-3.2046,-17.1831
-16.7458,-0.390279,-5.55576,-11.1419,-25.5687
-11.4626,-0.0629668,-14.5332,-8.27618,-17.5778
-0.011736,-9.35087,-18.2193,-4.75355,-6.82653
-6.94814,-8.19887,0.0,-9.98159,-25.7902
-19.4735,-7.66906,-29.952,-11.0231,-6.40433
-2.22139,-1.22786e-05,-2.26498e-06,-0.229365,-13.467
-2.88356,-14.3312,-2.28544,-15.1013,-21.6297
-17.7419,0.0,-5.21838,-1.19209e-07,0.0
-0.0856928,-13.4236,-9.44796,-11.4399,-5.29735
-0.000287992,-3.51198,-5.60068,-2.26152,-2.82416
-0.000167861,-8.71158,-17.1297,-10.3435,-13.723
-17.7584,-0.000135073,-15.6345,-11.1318,-3.51649
-9.12051,-11.6717,-11.7994,-18.0921,-1.36136
-3.44361,-5.93387,-16.9209,-6.01566,-5.90684
-14.3893,-7.29554,-6.03821,-15.254,-0.934576
-21.4762,-6.62695,-6.34853,-9.97919,-4.07975
-9.26967,-0.0117079,-3.37948,-1.51162,-0.422628
-1.37749,-17.3934,-2.84319,-5.93157,-0.368717
-4.75656e-05,-0.00496497,-5.76179,-0.516267,-15.1035
-38.1075,-7.88371,-17.1711,-26.9065,-10.2483
-13.9712,-12.7732,-10.6242,-5.6061,-0.118892
-11.3485,-0.000686524,-0.000234214,-5.36456e-05,-1.31203
-5.06127,-9.43624,-13.8312,-0.0528834,-0.256941
-19.3778,-0.00683612,-19.0602,-16.1637,-12.9219
-15.6812,-13.8895,-13.3843,-6.86133,-16.0132
-27.1811,-10.0359,-10.4513,-3.25883,-3.33199
-8.3542,-13.3583,-2.28254,-19.1208,-23.0383
-8.24286,-3.28068,-0.0120531,-3.42962,-14.7756
-11.5546,-23.4563,-8.26453,-0.325602,-0.159895
-2.38419e-07,-0.0632985,-3.09945e-06,-0.845206,0.0
-30.3025,-16.4722,-9.08443,-7.95148,-12.7331
-1.39526,-0.00775565,-7.17193,-6.09899,-5.92364
-9.60809,-4.42682,-2.66557,-7.73624,-4.63052
0.0,-0.00299485,-23.4719,-6.64212,-11.2406
-0.309976,-17.7661,-3.86268,-4.86935,-14.0289
0.0,-2.38419e-07,-1.59194,-17.8821,0.0
-3.24362,-6.14638,-0.00141614,-12.0629,-12.6335
-20.499,-0.640698,-5.32853,-3.47574,-0.9483
-3.20382,-24.9855,-0.426367,-17.4886,-18.464
-0.044436,-12.4334,-5.29638,-23.7301,-12.1427
-15.484,-4.25379,-0.000258896,-0.0103008,-2.03929
-4.82127,-0.0211393,-1.56138,-0.605485,-8.31653
0.0,-9.55687,-19.2657,-7.877,-6.57943
-3.31961,-1.81347,-18.9195,-22.099,-16.1499
-3.99184,-7.60962,-14.1231,-10.0701,-19.301
-0.660028,-0.605348,-29.2016,-4.95349,-1.97449
-18.2091,-13.1459,-0.0292015,-16.9076,-2.7985
-5.39546,-8.00216,-0.0541753,-2.71167,-0.00187137
-7.39956,-18.4587,-9.96271,-1.50253,-13.0168
-0.11428,-0.00660924,-1.43203,-14.0063,-3.24231
-7.82559,-2.73981,-9.18961,-3.99724,-3.12837
-15.0347,-17.2876,-0.55317,-10.8855,-4.51837
-13.7405,-2.68498,-4.32248,-14.685,-2.08309
-16.0213,-11.3194,-13.4888,-19.1726,-7.56236
-0.0241227,-17.3773,-17.3973,-17.4831,-12.2523
-13.7654,-4.23277,-41.4429,-5.96047e-07,-22.2118
-12.7528,-1.19006,0.0,-13.0694,-5.87835
-0.000940348,-3.95824,-22.2612,-15.772,-16.1401
-9.21244,-4.58353,-4.49429e-05,-0.865967,-0.000718912
-9.88797,-1.71552,-9.24124,-6.0519,-13.1504
