-0.000373433,-0.920107,-2.62261e-06,-0.00163814,-0.00118851
-0.00180389,-0.192167,-0.00170871,-0.000131377,-0.000152719
-12.3846,-41.3246,-0.000364012,-21.9327,-10.5534
-3.43329e-05,-8.94074e-06,-0.000262951,-0.000170603,-0.000403187
-11.5545,-0.0365758,-0.000813517,-22.024,-12.7915
-2.54841,-0.108599,-0.70723,-0.0542513,-4.56196
-2.86806,-9.74128,-26.9885,-6.47373,-2.89268
-2.0385e-05,-6.50378,-5.15103,-9.99051,-1.29127
-6.59781,-2.01466e-05,-3.9162,0.0,-6.9019
-7.34305,-12.1473,-4.88362,-12.2064,-11.54
-0.232722,-1.47821e-05,-16.0935,-15.5846,-0.000171199
-19.2374,-18.0723,-3.90217,-2.56964,-6.16491
-0.0190102,-5.61857,-5.22168,-18.8868,-5.58513
-1.55025,-14.7443,-14.8972,-13.0128,-9.59205
-2.09288,-6.87918,-15.407,-8.06449,-14.6829
-20.662,-6.19468,-14.7716,-14.143,-21.7714
-3.34439,-3.43596,-7.29486,-18.934,-9.04158
-20.3827,-11.4855,-0.00044469,-0.168245,-5.42363
-13.0903,-22.8281,-6.3603,-1.89865,-9.48598
-0.00951258,-3.8863e-05,-0.00260633,-20.4007,-9.53444
-9.78592,-2.46722,-9.28004,-4.76837e-07,-19.0513
-14.2962,-20.3416,-0.438421,-9.56413,-10.4021
-4.57229,-0.219624,-0.0526574,-2.98024e-06,-17.2307
-6.70988,-6.39503,-1.17619,-0.0084753,-0.0418794
-39.481,-4.50976,-4.78686,-27.3167,-7.36988
-1.80178,-7.58274,-13.6949,-19.3672,-0.649609
-20.3826,-10.1572,-13.4139,-1.00561,-12.8845
-16.9529,-23.1628,-0.0208795,-11.5983,-6.60872
-11.7304,-12.9678,-5.32029,-15.8563,-0.0157701
-15.0077,-12.8718,-0.00672186,-0.0634941,0.0
-15.3109,-16.7826,-1.09359,-3.73705,-0.758261
-0.0739062,-2.81131,-1.91237,-18.1811,-0.671589
-9.39576,-6.2671,-0.00593351,-0.0103586,-15.4493
-13.9572,-1.27091,-10.4102,-0.440158,-0.0401356
-1.8541,-8.73896,-9.89984,-27.3665,-4.67798
-10.4756,-23.1044,-5.00246,-12.681,-0.0264198
-3.29486,-1.16852,-5.95711,-0.0138795,-0.00177189
-4.1727,-6.00171,-3.45672,-15.1321,-0.00207592
-16.878,-18.0843,-0.259047,-0.878241,-12.8483
-2.38419e-07,-6.0722,-13.1435,-20.1041,-4.21911
-2.1919,-0.000689983,-12.7636,-4.12278,-7.52631
-26.1077,-8.95282,-7.62692,-8.00483,-22.3836
-15.6639,-1.06196,-18.2391,-0.512608,-28.5795
-2.14577e-06,-3.3265,-27.7613,-3.00502,-9.77329
-0.119377,-16.123,-0.018593,-5.79108,-2.28494
-16.4109,-7.56388,-8.52944,-8.02795,-4.96386
-5.97994,-7.32043,-13.381,-12.8241,-9.58657
-4.38628,-3.42729,-10.7681,-2.43192,-14.0789
-4.60907,-13.3793,-15.473,-3.15524,-11.9205
-9.36569,-3.37204,0.0,-11.6892,-7.87301
-13.596,-4.8285,-13.7414,-14.655,-11.0172
-0.0286979,-0.00021609,-1.07288e-06,-0.16688,-9.64294
-2.38866,-15.5613,-0.00993028,-12.32,-14.1655
-24.44,-7.391e-06,-2.68879,-0.209828,0.0
-0.00660762,-7.69223,-11.3377,-11.2029,-6.51704
-4.30256,-4.51127,-8.44818,-7.00848,-4.91284
-0.00291779,-11.8475,-17.3808,-9.64006,-14.4532
-13.4833,-0.00962758,-8.36682,-6.97883,-0.0606132
-12.2854,-18.3592,-12.5844,-12.9361,-7.54564
-15.1805,-0.259256,-11.1927,-8.95597,-8.06854
-7.50076,-7.98301,-17.4572,-10.8569,-7.21351
-15.3195,-6.99867,-10.7291,-10.8481,-0.58376
-3.30834,-1.37422,-0.0136491,-0.08768,-6.4215
-3.6574,-24.4653,-4.32264,-3.65731,-3.124
-4.58966e-05,-0.0232681,-8.54166,-1.50095,-8.91524
-28.9421,-14.6954,-9.54323,-22.0267,-7.08829
-8.13552,-6.26244,-8.35952,-3.02492,-0.637481
-2.0816,-0.00373177,0.0,-2.38419e-07,-1.97092
-0.285205,-13.0582,-14.7575,-1.12506,-0.312893
-35.0949,-0.860437,-20.5771,-12.2138,-17.8597
-4.36203,-7.9454,-17.2359,-3.3732,-12.5683
-10.7705,-6.82366,-7.70341,-5.85612,-0.354266
-2.57815,-21.8386,-0.0424063,-13.0163,-12.9282
-10.6337,-3.01656,-0.0128656,-3.4567,-19.5874
-0.804086,-24.9578,-13.4932,-4.20747,-0.189885
-1.19209e-07,-0.68952,-2.98028e-05,-1.05535,-8.34465e-07
-21.1577,-16.8949,-15.5579,-8.03335,-11.5081
-0.973818,-0.00133604,-13.7145,-1.96617,-3.02162
-8.49014,-0.563705,-2.77342,-6.39807,-2.87188
-2.38419e-07,-0.0553891,-22.1601,-17.7187,-8.05352
-9.99837,-10.6678,-0.912056,-2.94401,-15.4195
-4.05312e-06,-2.5034e-06,-0.0886829,-31.1775,0.0
-3.98922,-4.79507,-9.9187e-05,-5.67909,-14.0912
-14.0157,-4.88697,-4.4143,-8.15652,-1.02572
-11.101,-26.1585,-4.23358,-6.03688,-15.9825
-7.56972,-11.4596,-4.11089,-25.736,-5.85154
-5.32767,-2.14492,-1.62126e-05,-7.86784e-06,-0.0490233
-4.93051,-0.597254,-5.18818,-0.447291,-3.8916
0.0,-16.4365,-16.9329,-13.4822,-28.4083
-6.15053,-0.0602565,-17.4142,-13.6097,-8.94548
-3.02181,-5.09537,-12.8291,-16.5613,-1.54526
-5.031,-0.000398417,-10.2983,-3.71911,-1.06563
-10.3028,-2.84603,-6.082,-17.3382,-5.97878
-3.50378,-0.000561097,-1.19969,-6.90335,-8.97686e-05
-5.20838,-18.7074,-13.3957,-2.44919,-6.98657
-0.000469914,-6.28253e-05,-2.57297,-12.8406,-1.18595
-12.6275,-3.20802,-6.54617,-1.15657,-1.84912
-10.6474,-22.9174,-4.57601,-5.66131,-16.0574
-1.40183,-0.112845,-1.79347,-13.1885,-0.898594
-24.1661,-5.52601,-8.96404,-15.5626,-15.4766
-0.0151651,-13.4277,-14.6816,-17.3743,-21.5549
-4.18947,-0.0172265,-34.2313,-1.52063,-14.6192
-14.1884,-3.71175,-1.52589e-05,-11.1671,-1.30434
-0.017446,-8.56654,-25.0819,-15.0974,-14.3907
-2.88065,-0.871261,-0.000503428,-0.971337,-0.0182626
-3.67871,-1.81231,-12.0868,-5.00303,-15.3112
