-8.55959e-05,-3.57628e-07,-0.1272,-0.0422424,-0.0124876
-2.19347e-05,-0.00213469,-0.0269182,-4.29154e-06,-0.167179
-2.67954,-7.03337e-06,-5.31985,-9.23015,-10.8586
-11.7356,-0.886725,-12.5274,-4.52996e-06,-1.1921e-05
-0.00874584,-0.377557,-9.20422,-0.00485955,-0.000114805
-1.20907,-4.71,0.0,-13.3162,-12.6361
-0.00429933,-6.9898,-3.11621,-0.440944,-3.8147e-06
-0.018835,-8.94074e-06,-16.2392,-1.87874,-0.480111
-3.42844,-10.4847,-0.0110236,-5.61589,-0.481802
-13.1683,-14.8046,-9.59152,-10.3138,-0.088364
-0.00311035,-1.39138,-2.33213,-1.43051e-06,0.0
-0.18686,-5.54952,-0.435978,-1.66893e-06,-0.00874758
-0.00062682,-0.689759,-5.75165,-0.833217,-2.14577e-06
-1.19209e-07,-0.0252018,-0.00629549,-0.153827,-0.000777905
-3.35674,-0.000142108,-0.71821,-3.37368e-05,-6.64458
-2.38419e-06,-5.65068e-05,-7.27179e-06,-0.00445636,-10.2002
-4.42839,-4.46963,-6.86555,-11.0848,-16.3254
-0.311216,-2.96948,-4.40486,-1.86373,-0.0122286
-3.64304,-0.000827237,-7.11197,-16.5147,-0.000364966
-0.00170155,-25.5437,-14.6617,-8.81474,-1.94104
-13.3995,-3.59227,-2.63456e-05,-0.00943568,0.0
-0.088724,-11.8677,-13.9348,-6.99775,-0.00165182
-8.7009,-22.4084,-4.12627,-17.7372,-0.30617
-3.57634e-05,-0.00436057,-0.32102,-0.000150096,-0.933186
-0.00365184,-0.0705697,-0.000466456,-0.00543459,-0.592069
-0.0134318,-0.00494473,-0.0180432,-0.000237195,-1.13249e-05
-12.8544,-45.4924,-0.0139708,-15.3893,-0.631056
-0.002986,-0.000101333,-0.0214851,-1.359e-05,-1.19209e-07
-2.72303,-0.149003,-0.23966,-12.8301,-8.29263
-0.0865413,-0.405188,-6.02134,-0.000160707,-3.76058
-4.76506,-7.29043,-27.9741,-5.16566,-4.58818
-0.00277182,-13.8635,-8.31137,-8.31972,-8.29705
-1.65018,-0.00463222,-5.14765,0.0,-17.676
-9.23394,-3.92111,-3.82652,-6.82656,-12.8401
-0.000317385,-0.0158428,-11.7147,-12.0485,-6.55653e-06
-19.9792,-18.7838,-8.75195,-3.49056,-0.457963
-4.15282,-3.94229,-8.83714,-16.4864,-2.90173
-6.15774,-14.6461,-23.7239,-9.44329,-17.1912
-10.8211,-0.0367678,-11.0835,-11.8893,-12.1653
-23.5606,-8.44034,-8.89257,-12.7959,-14.3436
-14.5034,-7.99483,-7.85214,-21.9802,-11.7541
-16.4508,-10.5082,-0.117786,-0.0405468,-12.0354
-6.45981,-22.9051,-12.6964,-4.86882,-4.29039
-0.0312987,-2.37229e-05,-0.266451,-17.5172,-11.3138
-5.26946,-1.28792,-20.7408,0.0,-16.2109
-20.1039,-7.11566,-4.76358,-11.9776,-3.4174
-18.9935,-10.2574,-2.16951,-0.000309992,-20.7047
-0.101703,-14.9439,-0.760588,-0.693902,-1.62245
-47.0525,-7.47112,-0.00179786,-16.1683,-0.540248
-3.87963,-8.50017,-10.0912,-23.2741,-2.05687
-11.9113,-19.0752,-15.5951,-0.000982767,-12.8838
-17.6357,-22.1979,-2.79724,-12.9401,-6.44006
-22.8611,-8.07476,-3.04356,-12.7429,-0.000806597
-7.79939,-15.4016,-3.85442,-0.000285368,-2.38419e-07
-7.29346,-16.5698,-0.0266424,-7.38332,-8.83657
-0.0378808,-4.30476,-0.932637,-15.6483,-2.93983
-10.3742,-1.79386,-0.0615219,-4.81822,-15.5019
-11.0854,-0.953515,-9.7681,-1.5331,-0.0704577
-7.68921,-11.6763,-9.79564,-23.8935,-3.33648
-7.48895,-20.0263,-9.38807,-16.1884,-1.06097e-05
-0.4004,-5.93348,-1.22953,-0.288615,-1.11914
-0.0556713,-3.15352,-3.08441,-16.8289,-0.443976
-24.3283,-11.6403,-5.02416,-5.11319,-9.9626
-2.38419e-07,-0.0676994,-13.5761,-19.778,-1.78432
-3.16964,-0.000953234,-7.9266,-8.9283,-6.9888
-24.4173,-10.6534,-3.44506,-7.45267,-21.3507
-12.4155,-0.0201489,-25.8988,-4.20612,-23.4948
-7.15256e-07,-5.73837,-24.7325,-7.40189,-11.6342
-3.60241,-14.2984,-2.35084,-17.2354,-11.5374
-8.85277,-7.53768,-10.6146,-4.7003,-3.7734
-19.4159,-3.42668,-5.33267,-3.94091,-0.623332
-0.828066,-2.46251,-11.9702,-7.32778,-12.6616
-1.13001,-4.47766,-12.6667,-1.3509,-3.55801
-10.0267,-16.1159,0.0,-7.5413,-13.6014
-15.6333,-0.543986,-14.3396,-15.5128,-4.48174
-1.32658,-5.24522e-06,-1.03713e-05,-0.0182453,-7.02735
-0.155286,-15.8827,-0.187824,-10.985,-10.3638
-14.7945,-0.00455354,-4.59641,-4.53006e-05,0.0
-0.892293,-5.38524,-2.33276,-9.4007,-9.28035
-0.720868,-3.25113,-4.70995,-4.9722,-5.47931
-0.310915,-19.0455,-7.4407,-13.0355,-5.62972
-6.23243,-0.226166,-12.5208,-6.90998,-6.34214e-05
-13.3634,-19.2482,-15.2393,-18.8902,-0.593287
-20.9011,-8.87944,-8.11643,-5.69021,-1.82247
-3.16409,-5.247,-17.0736,-10.8943,-8.85698
-10.2243,-11.7325,-13.1416,-5.95018,-2.69209
-0.610234,-1.17011,-0.0155131,-12.9003,-0.118951
-2.67527,-22.9775,-3.67379,-10.6328,-0.221481
-8.1304e-05,-0.00126794,-10.899,-0.750931,-9.0012
-39.7876,-15.6241,-0.613756,-11.1424,-6.75827
-6.13055,-5.03366,-17.0521,-4.35329,-2.56129
-3.92891,-0.197232,-0.0118033,-0.000112659,-1.75637
-9.3597,-12.7827,-19.9703,-7.99143,-0.509267
-16.2994,-0.780311,-8.90474,-2.7281,-16.3916
-6.98722,-16.5573,-28.5948,-0.20897,-28.7591
-0.21936,-2.60102,-6.78204,-3.05346,-8.93835
-5.56302,-18.275,-8.91644,-13.6318,-14.1679
-8.8944,-4.71545,-1.92364,-4.62379,-17.0638
-3.89565,-3.09922,-13.7436,-9.30028,-1.59117
-8.34468e-06,-0.898131,-0.00023791,-2.59617,0.0
-16.0177,-14.2241,-7.11167,-7.74839,-9.69183
-2.49107,-0.010265,-21.09,-12.3096,-0.496799
-14.7513,-6.88487,-0.117268,-6.10135,-2.0276
-1.19209e-07,-0.00115957,-26.5596,-7.97377,-17.0991
-11.3539,-17.4097,-4.53788,-5.84555,-9.18589
-5.96047e-07,-6.31829e-05,-2.03668,-9.54219,0.0
-12.9368,-11.0603,-3.09949e-05,-9.27523,-13.3142
-13.507,-0.553158,-11.729,-5.07909,-1.94727
-2.88317,-29.3253,-19.7938,-16.1874,-13.5439
-6.33466,-12.8656,-12.4683,-16.5271,-8.99061
-11.5692,-8.97319,-2.32461e-05,-2.265e-05,-0.0132279
-9.6445,-0.0314233,-4.31449,-0.151383,-11.3547
0.0,-24.251,-20.7989,-15.613,-10.4432
-6.01601,-1.103,-19.0201,-25.2592,-17.4863
-1.28994,-15.3683,-17.1285,-21.2923,-6.27672
-2.43532,-4.25436,-15.6417,-14.7427,-0.0305037
-12.8899,-7.91716,-0.285209,-12.1463,-0.418983
-12.4731,-2.44755,-0.00100096,-1.41338,-3.51461
-0.397714,-14.4414,-8.56849,-0.0125864,-21.3113
-0.506561,-1.33515e-05,-0.00579663,-5.11453,-4.45584
-14.33,-7.22975,-9.38559,-0.598998,-9.3123
-12.7275,-18.0264,-4.44253,-4.1934,-5.63061
-3.16932,-0.0836935,-4.78142,-14.4971,-2.12195e-05
-15.0839,-3.46812,-16.4345,-24.0799,-6.82635
-0.339433,-14.1361,-13.7025,-17.4937,-14.3962
-10.5276,-13.4816,-36.4339,-0.000189143,-9.62674
-11.9999,-2.72295,-1.19209e-07,-6.67723,-0.00124365
-0.0286086,-9.41966,-22.5087,-8.37628,-8.08551
-9.31258,-4.45233,-0.578015,-0.616367,-3.00412e-05
-8.6175,-1.38344,-7.56675,-1.03349,-14.697
