-31.6783,-10.8705,-18.4003,-16.8327,-4.53696
-18.2519,-1.96127,-7.69994,-13.3562,-9.51098
-4.95199,-15.4169,-26.7162,-15.0391,-15.0011
-22.1186,-7.52648,-24.3832,-1.85073,-11.9056
-16.9395,-4.09739,-21.367,-28.8338,-29.0019
-0.362835,-9.66598,-10.6258,-11.769,-12.9243
-13.8644,-0.103915,-0.722606,-2.18348,-4.53474
-13.0969,-25.8293,-7.2929,-6.1197,-4.54944
-0.268066,-0.00769108,-10.9759,-15.6866,-0.0241694
-14.1899,-4.4658,-10.7711,-1.07288e-06,-30.2075
-26.7542,-11.8313,-9.71952,-16.7878,-0.349082
-0.104346,-0.358591,-12.777,0.0,-25.3477
-0.0061236,-4.09398,-0.00137722,-1.07715,-0.00036592
-26.2205,-31.6275,-14.503,-18.8142,-12.9031
-3.67285,-11.8616,-20.6061,-20.3248,-7.74531
-23.7005,-18.6233,-10.2661,-6.58379,-8.36644
-8.89971,-14.0021,-0.0043213,-13.0327,-1.49408
-25.8444,-2.68873,-20.3754,-6.65461,-11.0554
-13.9874,-8.87784,-2.18155e-05,-6.31829e-05,-6.02025e-05
-8.40458,-16.4567,-8.07544,-10.7232,-5.62986
-0.00865402,-7.32237,-8.75283,-15.7453,-4.66399
-13.0475,-3.75796,-0.0165664,-0.000404857,-24.0428
-22.8523,-0.0255609,-7.93143,-3.03747,-0.130003
-19.9814,-14.041,-14.8528,-25.7125,-1.05201
-5.90519,-26.9635,-7.30913,-12.677,-0.0159654
-10.3782,-0.0322373,-0.00206069,-4.76838e-06,-5.12601e-06
-8.85172,-6.57743,-9.00362,-22.0264,-14.5318
-20.4428,-19.3185,-11.2525,-2.18379,-9.9653
0.0,-0.15953,-7.4637,-8.91566,-12.3363
-4.77084,-0.22187,-18.5829,-16.2769,-11.4025
-19.3353,-15.6589,-17.1444,-12.6337,-8.45571
-6.02067,-6.1632,-0.17536,-0.158278,-40.587
0.0,-18.5313,-20.7743,-10.0366,-5.44268
-0.311731,-26.9498,-6.10765,-9.59029,-6.28304
-9.68285,-0.0554769,-7.11292,-5.85207,-20.1147
-19.0464,-3.44704,-14.2508,-16.5645,-15.8481
-5.06488,-0.000974414,-27.0146,-2.52803,-25.1745
-4.18391,-27.3372,-7.15829,-0.000652228,-3.64181
-6.02759,-7.42508,0.0,-11.0926,-22.0716
-26.2341,-0.0604413,-9.9585,-7.78475,-12.2987
0.0,0.0,-5.96047e-07,-0.324209,-9.83112
-1.16324,-18.0433,-4.84215,-20.8673,-15.1407
-21.6545,0.0,-1.78814e-06,0.0,0.0
-1.30942,-8.95632,-7.51708,-5.66439,-2.6397
-0.0355471,-9.19313,-4.62474,-10.3949,-1.10627
-0.00241679,-15.3739,-12.3197,-9.89651,-19.8533
-3.0138,-0.00346796,-20.2121,-9.97529,-8.67881e-05
-6.13925,-4.96622,-27.6709,-25.12,-0.000103956
-17.8208,-0.0196478,-6.83319,-4.6558,-8.05244
-19.4997,-4.56954,-13.9082,-13.5142,-10.0874
-23.0745,-7.43836,-11.8039,-19.1203,-8.90534
-2.25381,-5.7763,-8.55601,-0.0580375,-0.00690292
-6.01142,-22.2122,-5.50681,-13.9724,-9.64504
-2.38419e-06,0.0,-12.8556,-10.8951,-24.6734
-43.2761,-29.0025,-31.8762,-20.7427,-16.3389
-12.052,-9.56847,-6.79891,-6.11873,-8.62477
-11.636,-4.13665e-05,-0.000149023,-3.8147e-06,-7.17666e-05
-0.387603,-11.9147,-47.5356,-0.255802,-0.0313351
-18.8865,-0.227361,-18.0022,-13.4481,-28.9732
-19.5576,-22.63,-0.0812201,-7.99386,-17.1351
-14.3947,-21.3615,-3.62135,-0.221698,-1.96115
-7.13439,-17.3173,-2.02076,-21.8717,-26.7914
-7.15794,-15.2941,-4.00717,-12.9737,-19.8064
-10.5413,-24.447,-8.02826,-14.4563,-6.23714
0.0,-0.029636,-4.17233e-06,-3.0293,0.0
-22.3528,-19.4078,-6.80876,-8.59813,-23.7813
-0.0852382,-6.58057e-05,-10.153,-9.74414,-0.00704493
-13.7365,-4.90481,-0.00222782,-17.5604,-1.00288
-3.09945e-06,-0.0010984,-26.8994,-8.97263,-14.2986
-7.58346,-3.09417,-8.52151,-2.36232,-13.5063
0.0,0.0,-9.42921,-18.1296,-1.19209e-07
-5.08674,-3.79602,-0.0581315,-14.0015,-14.2016
-12.234,-0.00149153,-16.2361,-13.4716,-0.00831829
-0.326416,-15.3089,-0.168406,-18.9691,-13.1221
-11.0689,-9.40461,-7.87334,-26.8921,-2.37478
-7.8764,-9.96156,-1.22117,-0.0816209,-1.25672
-0.331805,-4.43274,-0.574665,-7.72829,-16.5033
0.0,-17.5242,-9.91793,-9.31906,-12.616
-5.44517,-0.659843,-33.2901,-2.13331,-20.2631
-0.00321314,-6.46185,-9.94258,-0.0473072,-11.4594
-7.0333,-0.0401826,-11.7496,-9.7264,-1.2747
-7.6096,-1.71851,-0.889391,-9.63097,-8.80552
-3.60123,-1.65094,-0.218554,-14.2965,0.0
-6.90193,-12.7518,-3.68154,-8.13467,-15.8424
-9.45374e-05,-0.00498612,-0.0778916,-21.9063,-7.54941
-21.6812,-5.23374,-19.0547,-0.260044,-17.931
-19.8043,-18.8671,-13.1001,-12.4526,-10.6635
-1.05804,-6.96817,-29.7487,-14.0777,-5.84127e-06
-24.1556,-15.6457,-18.3991,-15.3792,-21.3289
-3.17983,-6.68118,-10.9112,-22.893,-21.1159
-7.03649,-0.904478,-41.079,-3.10829,-12.8388
-22.5013,-9.74048,0.0,-2.00746,-4.64739
-3.82669e-05,-10.3453,-29.3588,-13.1469,-8.44154
-8.57126,-5.0546e-05,-0.0938039,-0.000105387,-0.00021299
-1.80702,-5.70432,-10.5061,-3.91171,-16.0962
