-0.0303371,-24.002,-18.9476,-21.347,-3.0196
-2.02656e-06,-0.035385,-2.96012,-0.325625,0.0
-0.0278477,-7.31972e-05,-0.0489971,-2.09726,-3.57628e-07
0.0,-1.42098,-2.43157,-4.41084e-05,-0.000298008
0.0,-6.49712e-05,-0.372632,0.0,-6.211e-05
-0.0471285,-1.54972e-06,0.0,-1.54972e-06,-4.18051
0.0,-2.56303e-05,-9.53675e-07,-12.1512,-19.768
-16.7905,-3.24834,-2.59581,-10.2102,-5.45565
-4.34162,-10.1551,-9.4859,-1.80687,-0.0355308
-18.6961,-10.4128,-18.6288,-14.6262,-0.948457
-5.36443e-06,-21.4352,-8.86039,-11.6989,-8.66303
-8.3135,-6.583,-0.209171,-1.66509,0.0
-0.000384166,-28.9832,-13.3374,-5.32931,-3.57628e-07
-5.39664,-35.3547,-14.0013,-20.4805,-5.22555
-3.57628e-07,-0.00120874,-0.0437563,-0.0276838,0.0
-0.000473611,-0.00445361,-9.53675e-07,-2.5034e-06,-0.0416604
-1.70471e-05,-0.00841476,-7.03337e-06,-0.000126131,-0.000549288
-22.0266,-39.7219,0.0,-31.1737,-8.3495
-4.05312e-06,-0.00018664,-0.000233379,-7.51021e-06,-2.25308e-05
-8.94456,-0.0455854,-3.81477e-05,-10.8694,-8.59254
-0.00233045,-0.00936487,-2.16995,-0.0100388,-0.0652659
-9.98074,-5.22192,-34.507,-13.7603,-6.22712
-0.0333675,-14.2749,-4.42536,-6.47567,-6.22818
-10.2418,-0.0013201,-6.09745,0.0,-15.415
-0.653033,-12.7784,-6.06068,-7.69665,-8.69488
-0.0184319,-8.34465e-07,-31.9258,-21.3491,-2.26498e-06
-25.1693,-9.31842,-7.36276,-16.4803,-6.80179
-8.55767,-16.1047,-8.07452,-13.9195,-12.371
-5.00784,-18.8707,-20.23,-8.49525,-9.91449
-19.305,-0.430119,-9.35987,-13.3589,-9.65622
-23.5489,-8.35696,-19.8839,-25.7645,-39.0848
-3.58613,-6.86859,-12.2465,-12.6533,-16.927
-19.9209,-1.64054,-6.99001,-2.14515,-5.297
-11.2349,-29.2628,-0.568501,-2.85908,-2.20435
-0.000669704,-1.53781e-05,-4.19175,-18.4532,-0.41758
-10.8104,-2.58559,-10.319,-1.90735e-06,-24.0431
-34.9248,-10.0025,-16.942,-1.68293,-2.34834
-0.339544,-0.0602769,-5.63455,-8.34465e-07,-16.3867
-0.0127305,-10.8566,-1.72629,-0.00162817,-1.44492
-23.0055,-26.1638,-15.5942,-24.6614,-7.19059
-3.5699,-13.8509,-21.9371,-14.4469,-7.09957
-26.1424,-16.2181,-6.46802,-15.7745,-13.6679
-8.09654,-32.1779,-10.2328,-13.3246,-3.43862
-22.3122,-0.175686,-7.21276,-15.6554,-2.38745
-11.4665,-10.9471,-3.57634e-05,-4.54198e-05,-1.90737e-05
-10.2546,-17.4279,-13.9606,-9.20675,-12.4589
-0.0775913,-7.97682,-20.1436,-9.45099,-0.692565
-10.9626,-12.8434,-0.00168716,-0.000173047,-19.6098
-22.2944,-11.1774,-22.7431,-1.54542,-1.4456
-12.8206,-8.87771,-9.91976,-31.5195,-5.69783
-8.63233,-31.7603,-11.0572,-11.3167,-2.61247
-12.0197,-0.00462318,-0.00852212,-9.53675e-07,-2.72993e-05
-6.06789,-5.04135,-7.21688,-22.8049,-13.1975
-15.6043,-24.696,-3.88627,-0.487639,-12.0235
-4.76837e-07,0.0,-19.1439,-19.5895,-3.90427
-2.50527,-0.0307013,-19.5367,-6.24455,-8.46863
-27.7773,-1.75521,-20.5261,-15.7511,-10.9639
-13.643,-1.0788,-3.97449,-3.31286,-42.3508
0.0,-3.88818,-24.7947,-7.66431,-0.144862
-0.395778,-21.357,-0.016297,-13.9156,-0.147275
-13.0426,-0.0543271,-13.4327,-4.03999,-19.4237
-11.8567,-0.231371,-16.6306,-13.0322,-6.51003
-10.8161,-0.00108778,-11.2094,-5.27314,-21.0616
-9.96989,-15.177,-9.75011,-0.13813,-0.0300094
-0.060862,-2.14635,-2.14577e-06,-8.5649,-10.1166
-14.8425,-6.08267,-12.6383,-7.95608,-13.7304
-1.22786e-05,0.0,-1.19209e-06,-0.842319,-7.51785
-0.0262885,-18.5438,-0.409967,-17.7064,-22.0667
-21.3266,-8.75034e-05,-8.58278,-5.48364e-06,0.0
-0.111918,-5.62354,-8.39992,-9.57527,-3.97084
-0.0244256,-9.43881,-2.86893,-9.06701,-1.4145
-0.0025042,-9.67223,-16.281,-0.680831,-23.171
-8.38126,-0.000391143,-4.31106,-11.865,-0.00011564
-12.1867,-1.00508,-19.544,-25.6073,-14.4284
-12.3088,-1.68817,-4.6765,-0.0386646,-0.549727
-9.83502,-16.4301,-14.5657,-5.87753,-3.72087
-21.0569,-7.81182,-12.272,-8.1118,-2.15316
-2.49458,-1.01671,-6.65176,-5.8279,-0.0263659
-5.58283,-29.8673,-2.75996,-10.5215,-11.5455
0.0,-0.00577793,-8.81332,-2.64201,-26.9226
-30.1201,-25.8431,-10.1165,-25.2099,-11.6541
-8.89225,-21.5752,-20.7238,-10.4362,-6.79495e-06
-16.6455,0.0,-0.00722875,-0.00422002,-0.0617817
-0.00133055,-22.7102,-19.6922,-2.4425,-0.398465
-20.5723,-0.106014,-27.0094,-9.2292,-26.3928
-13.5156,-13.3451,-12.6762,-5.22215,-14.8663
-30.8317,-21.8875,-12.5459,-1.70968,-12.2795
-5.79796,-17.1062,-7.13651,-21.3465,-13.2328
-11.16,-13.4736,-5.53646,-13.6532,-15.0294
-10.9938,-36.7732,-12.7704,-12.3653,-7.29563
-5.48364e-06,-0.0519912,-2.38419e-07,-6.30622,0.0
-25.777,-9.82544,-8.84867,-10.7215,-14.9848
-7.52911,-0.0947303,-5.5855,-7.78823,-0.259011
-8.04167,-4.15336,-0.129604,-13.8003,-0.079645
-7.15256e-07,-0.128989,-28.6909,-6.87313,-17.2244
-14.8915,-6.7206,-5.23856,-3.78546,-18.4868
0.0,-5.65068e-05,-13.3701,-16.4666,0.0
-10.6541,-9.80475,-0.0105022,-12.0333,-16.2469
-18.561,-0.00200735,-13.0248,-12.478,-4.76837e-07
-3.65458,-18.0435,-9.75138,-16.9992,-14.5461
-10.8683,-3.5758,-10.3364,-23.4117,-11.1386
-17.2166,-0.25076,-7.15256e-07,-0.00246554,-0.0690949
-0.823319,-4.62694,-11.5274,-2.02287,-15.4026
0.0,-23.1938,-9.37352,-1.28347,-13.9466
-0.948429,-2.5144,-39.9209,-3.33415,-18.4839
-1.70315,-8.67573,-8.74524,-0.0211595,-18.1931
-13.7783,-0.212046,-30.0359,-0.125409,-11.9465
-12.0718,-8.01239,-6.83291,-17.2087,-8.62813
-0.0897222,-0.0987239,-3.34268,-5.90936,-0.00437847
-1.80179,-13.6873,-9.39308,-1.12478,-6.2223
-0.0058573,-0.266118,-0.275714,-20.8174,-1.05493
-18.5138,-7.50297,-15.9982,-0.0781164,-15.8615
-21.2026,-22.8523,-6.88169,-10.2881,-7.55079
-8.79102,-16.1845,-14.8142,-18.8105,-4.40275
-32.539,-23.7192,-17.517,-16.3173,-32.512
-0.0256544,-16.1047,-20.9149,-22.5479,-16.8783
-10.841,-18.3316,-40.9425,-0.00115032,-8.90636
-8.00514,-6.06669,-3.57628e-07,-5.83495,-1.28432
-0.000459061,-11.8202,-35.3675,-20.2602,-16.564
-6.6229,-0.000293834,-1.84776e-05,-2.27605,-3.1591e-05
-1.39979,-3.34871,-9.79017,-4.22123,-6.11508
