-7.86332,-3.27495,-0.00900436,-0.460922,0.0
-8.27559,-13.8104,-6.94889,-7.01155,-10.1207
-0.00157271,-10.812,-15.7067,-5.34106,-2.16128
-4.53807,-2.50328,-6.58057e-05,-0.000264859,-18.8131
-20.4887,-2.34319,-25.6721,-0.0549577,-0.256734
-11.0166,-12.0638,-8.55575,-24.345,-4.77469
-11.1891,-33.3621,-3.18985,-20.5529,-0.00943996
-7.45659,-0.634648,-3.0586,-0.000297173,-1.99081e-05
-0.526142,-7.28602,-6.94023,-13.4437,-10.8984
-26.1519,-14.3528,-6.10762,-5.08526,-20.4009
-9.53675e-07,-0.107992,-9.90412,-15.2911,-4.69141
-5.4513,-0.000512374,-16.7931,-4.97566,-7.11835
-26.3272,-1.35286,-19.9209,-19.3844,-12.5692
-3.22993,-0.08428,-2.17516,-4.78841,-44.1296
0.0,-0.91589,-29.6492,-0.5923,-1.9972
-3.46136,-21.6955,-5.41453,-12.3622,-9.95324
-12.0443,-0.0227903,-9.2417,-2.58534,-23.1364
-14.5007,-0.0886648,-23.702,-23.8216,-12.3529
-10.8874,-0.00609079,-14.4255,-8.4437,-11.4796
-4.15121,-15.9043,-17.2712,-0.258547,-1.77557
-0.0272316,-17.4741,0.0,-7.48311,-5.48632
-9.76826,-2.14111,-9.68126,-8.03864,-7.02408
-0.146247,-0.00212657,0.0,-0.00642806,-1.04598
-7.23772,-19.0731,-0.223026,-20.9245,-16.7068
-13.7838,0.0,-0.74659,-2.02656e-06,0.0
-0.408978,-12.2046,-6.13208,-3.23871,-8.60582
-2.33653e-05,-14.8256,-3.76964,-11.2703,-3.82343
-0.09345,-7.91256,-11.712,-1.0474,-24.3465
-15.7205,-0.779894,-12.106,-13.1521,-1.66411
-12.9682,-8.19741,-19.3178,-21.2885,-0.00780239
-12.6127,-1.05549,-8.08986,-2.03149,-3.17355
-9.60496,-12.2213,-14.9513,-8.85768,-1.62852
-30.7678,-10.7937,-13.5554,-13.4259,-3.73252
-5.66228,-2.10197,-3.72353,-3.19104,-4.026
-3.97905,-23.209,-1.74604,-17.4401,-0.00877205
-6.67574e-06,-8.94074e-06,-13.6634,-5.07592,-22.2561
-25.174,-24.3143,-33.7685,-29.4269,-9.20342
-4.49451,-18.3512,-21.6859,-18.7999,-12.8217
-8.1845,-0.125059,-1.66893e-06,-8.77419e-05,-0.0113782
-11.8234,-14.147,-6.87958,-5.09982,-2.18074
-19.3167,-0.01691,-16.3539,-19.3984,-25.3661
-6.67372,-12.6553,-5.31799,-12.0403,-17.2155
-7.20495,-5.56594,-11.0673,-6.09995,-6.82195
-0.599387,-14.8825,-0.9298,-31.5728,-15.7678
-10.0976,-7.85931,-11.5273,-16.2684,-12.4996
-12.4158,-24.3933,-10.4317,-3.27632,-13.3722
-1.19209e-07,-0.00215787,-1.08481e-05,-1.46228,0.0
-21.7251,-16.6237,-9.8787,-9.96957,-16.1788
-1.02765,-0.0021105,-8.23642,-11.8104,-0.0204397
-10.5665,-4.32611,-1.13272,-19.5816,-0.587563
0.0,-0.000730722,-28.9728,-8.90242,-18.064
-12.1632,-0.0218754,-6.65825,-11.3229,-5.186
-1.21594e-05,-2.21732e-05,-4.09313,-16.3543,0.0
-7.81995,-5.97758,-0.0706656,-14.4886,-14.0899
-18.1834,-0.835757,-17.2267,-8.42997,-1.01862
-0.167963,-15.6907,-10.5286,-27.8993,-18.8486
-11.2974,-6.62531,-9.68289,-32.317,-1.64117
-17.3257,-13.124,-0.000229802,-0.0210847,-3.64773
-4.96164,-0.109652,-14.4816,-14.4166,-8.1069
0.0,-23.6096,-4.02853,-16.0267,-20.5653
-5.53624,-0.212832,-27.5509,-16.1234,-12.1443
-1.06532,-9.44911,-9.90568,-10.0575,-15.0129
-9.8669,-0.00686361,-11.2458,-0.140885,-11.3799
-10.725,-4.47873,-1.09047,-11.7045,-0.0916885
-0.013544,-2.11959,-0.0371322,-0.743625,-1.47201
-7.45377,-13.7505,-8.17819,-1.03016,-21.1572
-0.0726704,-0.000307369,-3.19502,-15.8158,-3.05523
-22.7928,-7.29885,-11.9492,-0.4403,-4.96537
-14.2248,-12.5913,-4.27998,-12.8846,-6.13484
-5.14893,-14.8679,-0.895089,-13.5768,-0.0126361
-26.312,-16.4567,-24.872,-16.281,-29.3243
-0.233228,-14.4109,-13.5986,-31.0209,-9.7144
-13.5044,-8.01972,-46.5015,-1.68334,-15.0935
-16.7079,-2.03933,0.0,-3.80232,-2.80069
-1.33515e-05,-6.22528,-41.6628,-9.4053,-18.2432
-4.6016,-0.000110871,-0.0204028,-2.94972,-0.00169779
-14.9517,-5.31941,-16.6464,-4.04864,-11.7646
