-0.209795,-7.84819,-26.8095,-5.82532,-3.08279
-2.14442,-17.0674,-7.1638,-15.6807,-6.64733
-15.0719,-0.00336964,-13.634,-2.47151,-11.4601
-17.4225,-1.4538,-14.2749,-20.9662,-3.43975
-7.28665,-0.00017108,-14.6997,-5.33354,-13.0376
-1.65371,-10.5634,-10.3157,-0.0111106,-0.0855302
-1.08329,-12.6542,0.0,-8.31115,-10.5046
-22.2798,-4.45873,-14.5923,-10.4158,-14.926
-4.88759e-06,-8.02311e-05,-5.50762e-05,-0.0108956,-4.05216
-11.1202,-11.2735,-5.2027,-21.0541,-16.3899
-15.8013,0.0,-0.0962998,0.0,0.0
-0.00790812,-10.0161,-4.83971,-5.87215,-3.57446
-0.109834,-14.3126,-4.99087,-11.5709,-4.0293
-0.0186513,-7.12403,-15.4171,-8.99963,-21.3913
-11.1242,-0.0327388,-11.8933,-10.7485,-6.36618
-12.7029,-7.31943,-16.921,-23.6251,-0.00581504
-13.8996,-3.61121,-0.228742,-0.00136725,-12.0233
-5.68393,-10.481,-14.4246,-11.9793,-5.12226
-25.6362,-6.26867,-16.9146,-8.84001,-0.0101562
-1.2665,-0.722313,-2.60255,-15.6698,-0.78411
-1.32984,-29.711,-6.48399,-9.45371,-3.13252
-0.000393766,-0.0520187,-13.2723,-6.13852,-18.7794
-19.1763,-5.47859,-22.8031,-22.7577,-8.66772
-8.80548,-15.1935,-21.6271,-25.3181,-4.97917
-2.4852,-0.000151169,-0.00132308,-0.000290138,-0.0199782
-0.000503428,-17.7794,-20.388,-6.43449,-8.38886
-21.5249,-0.0748726,-16.5416,-9.36953,-13.4433
-8.23435,-9.71889,-6.05176,-3.39923,-18.1073
-11.6449,-8.97482,-14.1906,-12.5055,-9.36438
-0.210232,-23.2278,-0.678356,-24.8633,-13.9458
-7.89951,-6.44332,-7.15517,-2.59916,-12.6645
-16.6098,-19.5579,-4.88326,-7.01731,-1.22598
-9.656e-06,-0.00479122,-1.00136e-05,-0.340452,0.0
-35.4999,-30.1394,-7.65753,-8.15752,-18.1743
-0.0244405,-0.888185,-12.9221,-14.3565,-0.0540812
-8.67109,-7.15687,-1.0373,-13.128,-2.4566
-9.05995e-06,-0.00370066,-27.2375,-9.24033,-17.6824
-14.354,-11.2829,-11.6072,-8.3358,-0.600849
-1.19209e-07,-3.09945e-06,-7.31634,-21.0917,0.0
-8.34241,-0.0135601,-0.000757266,-20.184,-20.4703
-19.5678,-3.58467,-10.5936,-8.54413,-1.47129
-0.0212875,-21.9081,-2.96021,-28.4861,-15.7334
-8.42081,-19.3218,-16.0371,-27.158,-6.64622
-11.2175,-9.83874,-0.0134147,-8.82153e-06,-7.09552
-5.19093,-1.61627,-11.8048,-6.59071,-6.37122
0.0,-14.9218,-15.7293,-4.18937,-8.67247
-8.91078,-7.98917,-28.4399,-12.2255,-11.5028
-0.0300802,-10.9781,-10.3571,-10.0191,-12.451
-7.58091,-0.18357,-18.7674,-10.7211,-0.0193824
-10.1774,-6.1765,-2.83826,-11.2193,-0.364883
-6.01267,-5.42457,-1.86585,-0.00914541,-6.9263e-05
-13.4784,-9.2413,-4.9027,-0.016695,-18.275
-0.00223863,-0.565128,-0.160232,-19.1324,-0.109443
-20.6786,-4.97167,-9.33596,-3.9231,-5.1184
-21.6735,-21.8097,-8.00666,-10.7985,-3.33674
-9.05507,-16.73,-6.39234,-16.6145,-0.00482883
-29.8675,-14.4096,-19.7393,-17.9413,-25.2898
-0.0670579,-15.8748,-15.6236,-27.5036,-3.99485
-10.2409,-7.0628,-48.6069,-0.00223326,-17.7373
-19.0027,-3.11024,0.0,-7.25532,-0.0056768
-1.54973e-05,-3.73337,-41.6189,-14.6249,-19.2088
-7.84855,-0.00964708,-0.000545352,-0.00022241,-1.78814e-06
-7.91416,-1.55951,-9.13924,-5.81712,-10.2436
