-0.00354482,-0.00950398,-0.0012526,-0.0103725,-9.41758e-06
-5.19766e-05,0.0,-4.12715,-0.0817136,-0.000262712
-0.813624,-0.268834,-5.15452,-5.36443e-06,-4.7981
-5.12357,-3.39062,-0.245598,-0.000754164,0.0
-1.47821e-05,-0.0167444,-0.171524,-0.000233022,-4.94731e-05
-2.62264e-05,0.0,-1.19209e-07,-2.5034e-06,-6.31915
-0.51367,-2.15255,-0.000359004,-0.557685,-9.41721
-0.0166252,0.0,0.0,-5.84127e-06,0.0
-9.79602,-2.09549,-8.70457,-4.04964,-2.67032e-05
0.0,-0.00216145,-15.5526,-0.00367338,-8.17589
-0.292837,-3.57628e-07,-1.74491,-0.168051,-0.000114924
-2.38419e-07,-3.95783e-05,-0.000211321,-0.0425058,-0.00402616
-0.00155456,-0.0038111,-9.53039,-8.70462,-3.63868
-4.52996e-06,-23.5881,-0.392544,0.0,-0.000504025
-0.646458,-0.00165062,-12.819,-4.94731e-05,-8.34465e-07
-0.00622465,-5.32656,-1.19209e-07,-14.8348,-13.1092
-0.000395913,-15.6567,-0.00111469,-0.00067698,-0.000317862
-1.19209e-07,-0.0179928,-22.0905,-0.644536,-0.10757
-0.00337544,-15.5103,-2.39614e-05,-11.7617,-4.67307
-1.60688,-20.9487,-20.3924,-18.0388,-8.36031
-3.5327,-5.68833,-10.3148,-9.31068e-05,-8.82153e-06
-0.449913,-0.438211,-1.88997,-0.000273682,-0.000200828
0.0,-0.409099,-5.6168,-0.496278,-3.57628e-07
-1.19209e-07,-2.99969,-0.609225,-2.86103e-06,-0.000339804
-0.629317,0.0,-0.00263203,0.0,-5.21611
-1.4018,-0.0273426,-0.000101691,-9.1707,-9.90346
-1.97694,-8.52043,-7.72883,-9.64222,-6.67088
-0.425988,-1.64282,-12.1957,-11.4285,-3.45713e-05
-12.5854,-4.14749,-15.6183,-21.1654,-4.73789
-0.00061352,-20.7816,-8.27686,-1.98996,-5.777
-4.90345,-8.62201,-0.064102,-0.0260282,0.0
-0.179568,-16.1916,-4.03584,-11.1549,-0.00564365
-10.5875,-17.4794,-4.51813e-05,-15.3101,-10.2376
-3.79093e-05,-5.15612,-0.00546863,-0.00253797,-0.374779
-0.00157397,-0.000612446,-0.000215017,-5.48364e-06,-0.0495175
-9.29837e-06,-0.000387803,-0.000748378,-0.00611448,-9.53675e-07
-17.7808,-42.2824,-2.84468,-26.8858,-5.26633
-1.53781e-05,-0.00632188,-1.25171e-05,0.0,-4.76837e-07
-5.31221,-1.59742e-05,-0.000113732,-14.1305,-12.2644
-1.72609,-0.0149585,-0.0296454,-7.29587e-05,-0.0191133
-3.47301,-6.54874,-37.6938,-7.08892,-4.46163
-0.063365,-0.261631,-0.00568477,-5.75319,-0.00592781
-0.706225,-0.00359118,-5.60577,0.0,-9.18762
-9.48682,-0.307845,-14.6854,-8.69269,-10.634
-0.0034234,-0.0014501,-13.3962,-17.9371,-6.00833e-05
-20.9527,-21.171,-2.34874,-5.91838,-0.8301
-9.01263e-05,-0.857253,-7.31825,-19.1096,-8.1966
-8.9484,-2.75679,-32.5901,-20.4324,-5.38119
-4.86367,-8.69521,-7.77564,-6.14842,-17.0778
-28.8962,-2.82255,-21.0526,-21.4107,-31.0817
-11.1861,-13.3005,-3.4983,-20.6288,-12.8156
-18.4472,-3.64285,-1.41397,-14.6642,-7.51057
-20.6704,-27.7304,-0.977778,-1.74774,-1.84173
-0.00116673,-2.86103e-06,-15.3806,-13.966,-3.09755
-15.1838,-2.96677,-20.0055,-6.79495e-06,-24.0346
-17.7497,-11.4099,-8.5876,-17.6825,-0.0172299
-0.186843,-5.58554,-2.70897,0.0,-18.4285
-6.54305,-7.02134,-0.00492125,-0.000515832,-0.144098
-37.8964,-27.6779,-7.68464,-27.741,-3.85757
-6.24724,-8.29675,-20.807,-29.166,-1.22937
-19.1147,-4.90463,-15.3444,-0.404673,-14.5973
-14.5289,-27.4006,-5.01291,-15.4725,-0.947719
-16.8766,-8.01935,-9.9755,-8.31234,-5.28899
-19.3382,-9.66055,-0.00618957,-0.000432883,0.0
-7.65104,-10.6703,-0.000577259,-25.4931,-0.112785
-0.0431167,-11.4666,-0.647802,-14.7377,-3.63603
-3.37524,-1.83254,-0.0031656,-0.000499135,-9.547
-23.9473,-0.000290019,-14.3578,-1.71362,-0.261704
-1.72781,-10.0478,-9.41654,-40.4098,-1.68458
-18.2029,-26.2721,-4.28101,-11.5395,-2.11003e-05
-5.03213,-11.9436,-5.3074,-0.000346244,-0.00563651
-5.49033,-4.36671,-5.75414,-2.50709,-14.1805
-21.0571,-15.9801,-0.919927,-7.50422,-14.1871
-1.5855e-05,-1.94252,-17.274,-25.4742,-5.53117
-0.309157,-0.000452919,-20.1975,-1.75595,-9.21975
-29.566,-0.409236,-15.9242,-10.2893,-17.631
-16.5876,-3.31066,-13.1029,-3.3016,-29.9091
0.0,-3.72009,-26.114,-5.62305,-9.8172
-9.10909,-16.6455,-0.00159576,-19.2727,-10.8664
-12.2078,-0.712665,-7.04158,-0.406956,-15.3418
-19.0832,-1.42136,-15.325,-18.9327,-19.9724
-14.238,-0.042603,-12.8253,-7.50037,-16.7125
-3.00087,-11.2055,-11.7966,-0.177619,-5.39645
-12.1803,-13.3709,0.0,-8.36218,-10.2075
-13.554,-9.77584,-16.1051,-9.86124,-5.12447
-1.22215,-5.25727e-05,-1.19209e-07,-0.0172682,-1.82873
-2.62223,-15.1907,-0.0314521,-13.4267,-14.4785
-23.0691,-1.66893e-06,-3.27349,-4.76837e-07,-3.57628e-07
-0.400645,-8.65038,-4.96374,-3.55477,-12.4261
-0.20791,-5.04222,-3.02787,-10.7998,-0.0119746
-0.0232985,-6.23685,-23.808,-2.68456,-13.7835
-7.1146,-0.0161721,-11.5057,-7.63224,-0.0112395
-7.43839,-17.4143,-7.1243,-19.1255,-5.39136
-17.9068,-0.101873,-5.65161,-7.17434,-11.5339
-12.6219,-4.53138,-14.5938,-15.3783,-2.39608
-22.4122,-11.3659,-25.7807,-8.338,-1.58649
-5.23502,-0.469436,-0.532653,-8.29646,-0.0610737
-3.59365,-22.4843,-3.40426,-10.2082,-1.69711
-5.72206e-06,-0.0236011,-2.31514,-4.30753,-21.7202
-36.3474,-3.74082,-16.1476,-31.204,-14.4616
-15.2035,-8.82147,-12.82,-0.985676,-4.01816
-0.372141,-9.656e-06,-4.76838e-06,-1.07288e-06,-0.00649795
-6.80095,-16.1513,-21.0331,-0.198933,-0.0142339
-13.9612,-0.003714,-18.9653,-16.3132,-17.8032
-16.1693,-12.4934,-15.1324,-8.18695,-21.1585
-25.6378,-15.2525,-10.6844,-4.46769,-10.4075
-10.9818,-21.047,-3.98815,-25.4026,-19.7248
-10.195,-0.748768,-5.46606,-7.07944,-16.6992
-15.2694,-17.7129,-16.2808,-5.38022,-1.44737
0.0,-0.2202,-5.96047e-07,-4.7847,0.0
-21.3259,-19.1934,-13.0149,-10.579,-9.16478
-0.507062,-0.00216952,-21.5921,-10.5087,-5.94597
-7.23914,-5.40123,-0.0969616,-15.1525,-0.901766
-1.07288e-06,-0.000566822,-28.2876,-1.82444,-14.2697
-13.5271,-9.35293,-9.73626,-1.05298,-12.6927
0.0,-0.000339446,-10.6633,-18.5563,0.0
-9.00719,-4.52065,-0.00269968,-17.2524,-4.55006
-24.269,-1.67381,-7.75863,-4.81195,-1.07288e-06
-2.96471,-26.3587,-13.0583,-18.3991,-29.2787
-0.446888,-9.79338,-10.8406,-21.2529,-13.2394
-10.8948,-8.02229,-4.13474,-1.8716e-05,-0.361274
-7.92303,-0.0130756,-16.0122,-7.36745,-13.6077
0.0,-19.2098,-15.7603,-11.3624,-17.4787
-4.55098,-0.0241891,-27.8983,-24.4171,-18.1675
-1.80604,-4.3292,-14.3001,-5.46376,-0.882044
-10.2709,-4.38112,-15.1891,-7.60778,-0.226638
-6.95521,-1.97168,-6.24049,-1.28048,-0.224936
-1.47258,-1.67756,-4.97115e-05,-0.0817962,-0.000636363
-9.06135,-10.6078,-15.8564,-1.82098,-10.5047
-0.000341235,-3.57628e-07,-0.410034,-16.0191,-0.62788
-14.9465,-6.82635,-17.8575,-5.23144,-2.67207
-14.2622,-25.0748,-3.27419,-7.18904,-5.31204
-5.838,-13.7307,-5.94176,-14.2394,-2.9922e-05
-25.0651,-18.1163,-15.7957,-15.8925,-7.03214
-3.23887,-9.11589,-9.42736,-23.6961,-13.7013
-16.2131,-11.0218,-31.0104,-1.19209e-07,-6.04606
-21.8899,-9.89195,0.0,-7.33796,-0.161348
-0.000132689,-5.69775,-25.6489,-15.1543,-17.6501
-18.9629,-0.0100438,-0.00285849,-0.00137614,-8.34465e-07
-12.4022,-1.04778,-10.5968,-2.97955,-9.82303
